da02,1705100401426652,6.4697165,42.438267,2.7510929,60,318
da02,1705100402014052,6.4989362,42.429264,3.1053367,61,328
da02,1705100403014057,6.4811759,42.426582,2.9901371,60,338
da02,1705100404014078,6.5343103,42.421711,2.9553828,62,348
da02,1705100405014105,6.516211,42.425198,2.858232,60,358
da02,1705100406014090,6.4926267,42.434071,2.7934227,60,368
da02,1705100407014578,6.47908,42.43734,2.7445807,60,378
da02,1705100408014092,6.4712605,42.433083,2.6712258,60,388
da02,1705100409014075,6.4732118,42.430336,2.6447389,60,398
da02,1705100410014057,6.46693,42.44294,2.6930189,60,408
da02,1705100411014114,6.4629612,42.44894,2.6335597,60,418
da02,1705100412014613,6.4554777,42.44371,2.5804806,60,428
da02,1705100413014120,6.4591446,42.43639,2.5711319,60,438
da02,1705100414014120,6.4538364,42.418621,2.630116,60,448
da02,1705100415014114,6.4568667,42.437988,2.6209033,60,458
da02,1705100416014106,6.4555917,42.43837,2.6092622,60,468
da02,1705100417014577,6.4497714,42.429146,2.6292689,60,478
da02,1705100418014112,6.4874535,42.432087,2.9898453,61,488
da02,1705100419013976,6.4609456,42.431194,2.9094803,60,498
da02,1705100420014078,6.4488931,42.438129,2.8020594,60,508
da02,1705100421013951,6.4366369,42.44112,2.7426894,60,518
da02,1705100422013972,6.4284554,42.448025,2.693537,60,528
da02,1705100423013953,6.4378872,42.449226,2.6663892,60,538
da02,1705100424013982,6.435441,42.43655,2.6210327,60,548
da02,1705100425014093,6.4310536,42.443722,2.68267,60,558
da02,1705100426014084,6.4325871,42.434921,2.6549511,60,568
da02,1705100427014093,6.4409008,42.432037,2.6256514,60,578
da02,1705100428013991,6.4446006,42.433113,2.625834,60,588
da02,1705100429013976,6.4497395,42.432049,2.5901208,60,598
da02,1705100430014100,6.4483209,42.425941,2.5954225,60,608
da02,1705100431014143,6.4508696,42.422005,2.5467808,60,618
da02,1705100432014133,6.4707546,42.431633,2.8886917,61,628
da02,1705100433014019,6.4603367,42.425571,2.8321636,60,638
da02,1705100434013993,6.4514356,42.44043,2.7662654,60,648
da02,1705100435013967,6.435523,42.433727,2.7333407,60,658
da02,1705100436014096,6.4360566,42.433926,2.7583506,60,668
da02,1705100437014098,6.4414186,42.432438,2.737395,60,678
da02,1705100438014131,6.4413004,42.433941,2.7013435,60,688
da02,1705100439014053,6.4437609,42.431583,2.7064347,60,698
da02,1705100440014026,6.4365196,42.4363,2.6596541,60,708
da02,1705100441014171,6.43765,42.438877,2.6350062,60,718
da02,1705100442014162,6.4352117,42.433792,2.6373892,60,728
da02,1705100443014165,6.4338202,42.43462,2.605427,60,738
da02,1705100444014041,6.4418,42.434883,2.5957651,60,748
da02,1705100445014020,6.4390659,42.433395,2.5961776,60,758
da02,1705100446013988,6.4512053,42.445259,2.5522687,61,768
da02,1705100447013299,6.4383307,42.446648,2.5982506,60,778
da02,1705100448013959,6.4997931,42.442463,2.7314467,62,788
da02,1705100449013988,6.4869013,42.433563,2.6941941,60,798
da02,1705100450014185,6.4703951,42.434872,2.6737194,60,808
da02,1705100451014023,6.4557409,42.445827,2.6503203,60,818
da02,1705100452014083,6.5041928,42.42786,2.6737123,62,828
da02,1705100453014074,6.4814115,42.435738,2.6630266,60,838
da02,1705100454014079,6.4713497,42.433605,2.6353867,60,848
da02,1705100455014096,6.4500017,42.422081,2.6907012,59,858
da02,1705100456014074,6.4421072,42.42905,2.6525772,60,868
da02,1705100457014068,6.4428768,42.424984,2.6296291,60,878
da02,1705100458014113,6.44448,42.418941,2.5959835,60,888
da02,1705100459014124,6.4483657,42.430103,2.6185422,60,898
da02,1705100460014137,6.4544587,42.430786,2.6062174,60,908
da02,1705100461014847,6.4614449,42.428223,2.564213,61,918
da02,1705100462014137,6.5249271,42.412468,2.6661186,62,928
da02,1705100463014154,6.4936147,42.4233,2.6523488,60,938
da02,1705100464014152,6.4731884,42.419991,2.6568098,60,948
