da02,1705050002529746,6.4718924,42.453949,2.8543572,60,329
da02,1705050002927944,6.4801846,42.458389,2.7714772,61,339
da02,1705050003928063,6.4659238,42.458839,2.7052448,60,349
da02,1705050004928026,6.513073,42.455597,2.7039702,62,359
da02,1705050005927924,6.4929109,42.457325,2.717031,60,369
da02,1705050006928577,6.4879289,42.45647,2.6793439,60,379
da02,1705050007928106,6.4837632,42.461086,2.612972,61,389
da02,1705050008928014,6.4765534,42.463425,2.6059361,60,399
da02,1705050009928069,6.4643021,42.463818,2.5741115,60,409
da02,1705050010928162,6.468286,42.451958,2.5751386,60,419
da02,1705050011928062,6.4599938,42.456337,2.5594521,60,429
da02,1705050012927997,6.4489408,42.460186,2.6633439,60,439
da02,1705050013928118,6.4504538,42.451374,2.6381998,60,449
da02,1705050014928003,6.4337664,42.453159,2.6496179,60,459
da02,1705050015927967,6.4414215,42.454708,2.5960987,60,469
da02,1705050016928109,6.4422269,42.48011,2.6530995,60,479
da02,1705050017928040,6.4450264,42.471207,2.610465,60,489
da02,1705050018927983,6.4997039,42.459038,2.657825,62,499
da02,1705050019928145,6.4813743,42.457218,2.6447725,60,509
da02,1705050020928146,6.4805989,42.453682,2.6796098,60,519
da02,1705050021927990,6.4681664,42.455017,2.6344862,60,529
da02,1705050022928874,6.5204477,42.455143,2.9553177,62,539
da02,1705050023927985,6.4979982,42.462379,2.8541582,60,549
da02,1705050024927965,6.5328088,42.451691,3.1248393,62,559
da02,1705050025928130,6.5156665,42.454479,3.0071578,60,569
da02,1705050026927993,6.5049057,42.453522,3.0126662,60,579
da02,1705050027928006,6.4800687,42.45462,2.9277718,60,589
da02,1705050028928627,6.4841704,42.452759,2.8439348,61,599
da02,1705050029928142,6.4821172,42.453304,2.7506993,60,609
da02,1705050030928016,6.4748874,42.452526,2.6939559,60,619
da02,1705050031928028,6.4629354,42.455692,2.6510973,60,629
da02,1705050032928168,6.4659734,42.450058,2.6066885,60,639
da02,1705050033928124,6.4723682,42.456978,2.5708702,61,649
da02,1705050034928082,6.4815612,42.4636,2.5650444,61,659
da02,1705050035928146,6.4852991,42.458565,2.5606651,61,669
da02,1705050036928013,6.4847188,42.455208,2.6160574,60,679
da02,1705050037928009,6.4693995,42.457195,2.6068978,60,689
da02,1705050038928094,6.4574213,42.45533,2.6067324,60,699
da02,1705050039928044,6.4456663,42.469482,2.6858919,60,709
da02,1705050040928048,6.4575024,42.466541,2.6087823,61,719
da02,1705050041928029,6.5013824,42.465691,3.006897,61,729
da02,1705050042928015,6.4859109,42.4672,2.8945756,60,739
da02,1705050043928004,6.5199952,42.453209,3.2198467,62,749
da02,1705050044928021,6.4964776,42.452259,3.0877588,60,759
da02,1705050045928620,6.4887805,42.4471,2.9424663,60,769
da02,1705050046928011,6.4777832,42.44619,2.8595586,60,779
da02,1705050047928046,6.4698548,42.455078,2.7784092,60,789
da02,1705050048928171,6.4558749,42.457451,2.7282448,60,799
da02,1705050049928013,6.4544778,42.446117,2.693543,60,809
da02,1705050050928244,6.4566545,42.443596,2.6375616,60,819
da02,1705050051928146,6.4451404,42.44207,2.6236734,60,829
da02,1705050052928166,6.501863,42.436981,2.6879785,62,839
da02,1705050053928098,6.5371127,42.445553,3.0372236,62,849
da02,1705050054928090,6.5520496,42.450016,3.3370841,60,859
da02,1705050055928141,6.5137043,42.452209,3.1603227,60,869
da02,1705050056928616,6.481647,42.457195,3.1371634,59,879
da02,1705050057928076,6.4696794,42.460281,2.9679589,60,889
da02,1705050058928180,6.463748,42.462856,2.8498421,60,899
da02,1705050059928106,6.4698329,42.456276,2.7619882,61,909
da02,1705050060928058,6.4601264,42.4474,2.7297168,60,919
da02,1705050061928627,6.4754896,42.453526,2.7652588,61,929
da02,1705050062928114,6.4653397,42.457653,2.7410872,60,939
da02,1705050063928078,6.4518251,42.454082,2.7293184,60,949
da02,1705050064928174,6.449091,42.446617,2.6675365,60,959
da02,1705050065928086,6.4445834,42.447662,2.633141,60,969
da02,1705050066928108,6.4704633,42.454529,2.7577014,61,979
da02,1705050067928195,6.4685073,42.450935,2.6731706,60,989
da02,1705050068928142,6.4621334,42.44632,2.6443858,60,999
da02,1705050069928066,6.460916,42.451969,2.60988,60,1009
da02,1705050070928190,6.4472356,42.465084,2.6090629,60,1019
da02,1705050071928600,6.445004,42.462646,2.597919,60,1029
da02,1705050072928047,6.4879632,42.462135,2.9611456,62,1039
da02,1705050073928187,6.5230041,42.465202,3.2590339,62,1049
da02,1705050074928134,6.5028472,42.461685,3.2045929,60,1059
da02,1705050075928160,6.485323,42.452194,3.0867329,60,1069
da02,1705050076928197,6.4770513,42.453075,2.9322264,60,1079
da02,1705050077928697,6.4749436,42.462791,2.7969446,60,1089
da02,1705050078928070,6.4618907,42.457352,2.7335052,60,1099
da02,1705050079928175,6.4620342,42.465569,2.66777,60,1109
da02,1705050080928157,6.4547758,42.458496,2.6729388,60,1119
da02,1705050081928096,6.4439425,42.467651,2.6337397,60,1129
da02,1705050082928365,6.4404263,42.466236,2.6041424,60,1139
da02,1705050083928072,6.4408402,42.46122,2.5710714,60,1149
da02,1705050084928077,6.4545431,42.456993,2.5944896,61,1159
da02,1705050085928086,6.4499674,42.462811,2.5619633,60,1169
da02,1705050086928115,6.4443903,42.453369,2.6316385,60,1179
da02,1705050087928124,6.4442554,42.450878,2.6121356,60,1189
da02,1705050088928102,6.4934735,42.452141,2.95155,62,1199
da02,1705050089928100,6.5299687,42.445465,3.2083988,62,1209
da02,1705050090928238,6.5131373,42.443493,3.0280554,60,1219
da02,1705050091928084,6.4989114,42.446487,2.9174688,60,1229
da02,1705050092928114,6.4795551,42.4473,2.8396606,60,1239
da02,1705050093928795,6.4727607,42.450897,2.7826793,60,1249
da02,1705050094928125,6.4564962,42.45319,2.7368367,60,1259
da02,1705050095928112,6.4398804,42.4508,2.7148185,60,1269
da02,1705050096928224,6.4462538,42.450249,2.6837356,60,1279
da02,1705050097928186,6.4484992,42.454987,2.636821,60,1289
da02,1705050098928140,6.4953203,42.449207,2.6550622,62,1299
da02,1705050099928823,6.5101318,42.451797,2.7467303,61,1309
da02,1705050100928204,6.4938359,42.460777,2.7169728,60,1319
da02,1705050101928184,6.4910188,42.454269,2.673521,60,1329
da02,1705050102928229,6.4851737,42.458904,2.6209004,60,1339
da02,1705050103928194,6.4865561,42.46553,2.6481566,60,1349
da02,1705050104928164,6.4679508,42.465347,2.6280634,60,1359
da02,1705050105928107,6.4604626,42.461479,2.6128697,60,1369
da02,1705050106928243,6.4568157,42.4617,2.5908439,60,1379
da02,1705050107928140,6.4450979,42.470482,2.7138906,60,1389
da02,1705050108928239,6.4895697,42.456665,2.9994195,61,1399
da02,1705050109928214,6.4725828,42.450706,2.8795056,60,1409
da02,1705050110928322,6.4637771,42.442303,2.8212385,60,1419
da02,1705050111928127,6.4651747,42.451702,2.7307522,60,1429
da02,1705050112928238,6.46261,42.454704,2.6727059,60,1439
da02,1705050113928286,6.4627171,42.465611,2.6053946,60,9
da02,1705050114928136,6.453599,42.464191,2.5969648,60,19
da02,1705050115928255,6.4524302,42.463573,2.5599558,60,29
da02,1705050116928842,6.4470072,42.46257,2.5830722,60,39
da02,1705050117928119,6.463891,42.459572,2.6460719,61,49
