da02,1705384802345214,6.4293051,42.634888,2.5699279,60,299
da02,1705384802346271,6.4351768,42.609955,2.5589144,60,300
da02,1705384802347155,6.4287639,42.586403,2.5824492,60,301
da02,1705384802348172,6.4388947,42.631268,2.59772,54,302
da02,1705384802349789,6.44049,42.674889,2.5901213,51,303
da02,1705384802350695,6.4467287,42.701992,2.558636,50,304
da02,1705384802351563,6.4418349,42.720909,2.547631,51,305
da02,1705384802352433,6.4360051,42.697277,2.6638658,60,306
da02,1705384802353298,6.4383473,42.721058,2.6245775,50,307
da02,1705384802354385,6.4198837,42.681561,2.6171319,60,308
da02,1705384802355609,6.4231849,42.647308,2.5762672,59,309
da02,1705384802356548,6.4260111,42.613182,2.5675771,60,310
da02,1705384802357490,6.4331322,42.643303,2.5696447,54,311
da02,1705384802358363,6.4311137,42.617935,2.575742,60,312
da02,1705384802359227,6.4203534,42.623859,2.6696348,60,313
da02,1705384802360092,6.4273548,42.654453,2.6254637,52,314
da02,1705384802360956,6.4266496,42.638241,2.6118805,59,315
da02,1705384802361823,6.4274178,42.61829,2.6232197,60,316
da02,1705384802362691,6.4228559,42.604694,2.6078775,60,317
da02,1705384802363558,6.4133825,42.608013,2.7093425,60,318
da02,1705384802364420,6.4132657,42.637562,2.7745347,58,319
da02,1705384802365402,6.4237676,42.667538,2.7250874,53,320
da02,1705384802366416,6.4300232,42.692039,2.6818101,52,321
da02,1705384802409427,6.4169679,42.660137,2.6571372,60,322
da02,1705384802509316,6.4123168,42.63353,2.6637774,60,323
da02,1705384802609288,6.4271269,42.65102,2.7179153,59,324
da02,1705384802709338,6.43032,42.674965,2.6504185,51,325
da02,1705384802809572,6.4320054,42.635647,2.6482658,60,326
da02,1705384802909377,6.4449334,42.620968,2.6080532,58,327
da02,1705384803009294,6.4336219,42.607052,2.5961392,60,328
da02,1705384803109726,6.4311242,42.645241,2.6668704,56,329
da02,1705384803209314,6.4378796,42.686081,2.6085043,49,330
da02,1705384803309330,6.44564,42.698833,2.569293,52,331
da02,1705384803409417,6.4353185,42.710613,2.6766388,58,332
da02,1705384803509336,6.436038,42.718517,2.6418841,53,333
da02,1705384803609302,6.4377866,42.687737,2.5929484,57,334
da02,1705384803709422,6.43363,42.649261,2.59686,60,335
da02,1705384803809337,6.4283538,42.665886,2.7363203,60,336
da02,1705384803909415,6.43718,42.696358,2.6629519,50,337
da02,1705384804009366,6.4360242,42.658875,2.655508,60,338
da02,1705384804109284,6.4278655,42.673084,2.7340114,59,339
da02,1705384804209421,6.4378591,42.706375,2.705718,52,340
da02,1705384804309333,6.4426436,42.7306,2.6482151,90,341
da02,1705384804409224,6.4340987,42.712696,2.72996,60,342
