da02,1704895201877689,6.3808074,42.441082,2.5846536,60,325
da02,1704895202125662,6.3737769,42.432278,2.627131,59,335
da02,1704895203125135,6.3816633,42.432339,2.5976534,60,345
da02,1704895204125142,6.3841791,42.439941,2.6158843,60,355
da02,1704895205125142,6.386282,42.44693,2.6154428,60,365
da02,1704895206125144,6.3899107,42.451817,2.6006651,60,375
da02,1704895207125133,6.3985181,42.458637,2.5481539,60,385
da02,1704895208125676,6.3946915,42.459888,2.5525644,60,395
da02,1704895209125138,6.3893437,42.458633,2.6009128,59,405
da02,1704895210125154,6.3878107,42.453861,2.6336675,60,415
da02,1704895211125165,6.3850584,42.452396,2.6114068,60,425
da02,1704895212125109,6.37912,42.4485,2.6080971,59,435
da02,1704895213125119,6.3776217,42.4439,2.6405413,59,445
da02,1704895214125707,6.3704,42.441341,2.6547744,59,455
da02,1704895215125131,6.3758578,42.438992,2.6320472,60,465
da02,1704895216125110,6.3745265,42.449776,2.6202443,60,475
da02,1704895217125130,6.3729534,42.444363,2.6499312,59,485
da02,1704895218125104,6.3725286,42.435238,2.6439953,59,495
da02,1704895219125070,6.3781085,42.442677,2.6476011,60,505
da02,1704895220125808,6.3753567,42.430782,2.6610062,59,515
da02,1704895221125065,6.37512,42.436638,2.6534388,60,525
da02,1704895222125087,6.372313,42.433918,2.6601412,59,535
da02,1704895223125136,6.3771482,42.438328,2.6508696,60,545
da02,1704895224125088,6.3742847,42.44334,2.6532037,59,555
da02,1704895225125812,6.3809991,42.43961,2.6660273,60,565
da02,1704895226125183,6.3807912,42.440224,2.6412861,60,575
da02,1704895227125086,6.3877921,42.4396,2.6239548,60,585
da02,1704895228125076,6.3942571,42.440266,2.5920744,60,595
da02,1704895229126704,6.3874607,42.440586,2.6007798,59,605
da02,1704895230125072,6.3818212,42.436127,2.6155081,59,615
da02,1704895231125592,6.380794,42.439171,2.625623,60,625
da02,1704895232125201,6.3812785,42.437119,2.6304629,60,635
da02,1704895233125092,6.3740597,42.435303,2.6181839,59,645
da02,1704895234125102,6.3742442,42.436558,2.6180604,60,655
da02,1704895235125275,6.3709736,42.438053,2.6253808,59,665
da02,1704895236125611,6.3673453,42.436646,2.6407859,59,675
da02,1704895237125111,6.363318,42.44194,2.6455083,59,685
da02,1704895238127344,6.3675556,42.440552,2.6148782,60,695
da02,1704895239125101,6.372004,42.447014,2.6253772,60,705
da02,1704895240125090,6.3763595,42.444054,2.61192,60,715
da02,1704895241127916,6.3805642,42.453369,2.5913939,60,725
da02,1704895242125111,6.3690066,42.44577,2.6572943,59,735
da02,1704895243125122,6.3698053,42.44318,2.6588225,59,745
da02,1704895244128562,6.3757434,42.44038,2.6501241,60,755
da02,1704895245125092,6.3853641,42.448429,2.6125603,60,765
da02,1704895246125101,6.3802619,42.445404,2.6142361,59,775
da02,1704895247125221,6.368382,42.443188,2.6566882,59,785
da02,1704895248124996,6.3656812,42.434353,2.6808445,59,795
da02,1704895249125013,6.3809009,42.447594,2.6364663,60,805
da02,1704895250125078,6.3840518,42.45256,2.6068771,60,815
da02,1704895251125009,6.3787923,42.45821,2.6123841,59,825
da02,1704895252125039,6.3859839,42.451672,2.5779443,60,835
da02,1704895253125144,6.3855071,42.444511,2.6225927,60,845
da02,1704895254124975,6.3873987,42.4503,2.6080947,60,855
da02,1704895255124998,6.3858013,42.448925,2.6048808,60,865
da02,1704895256125068,6.3841829,42.450745,2.611151,60,875
da02,1704895257125030,6.3892417,42.454556,2.6023955,60,885
da02,1704895258125794,6.3929534,42.447803,2.6035311,60,895
da02,1704895259124968,6.3857226,42.449078,2.6025572,59,905
da02,1704895260125099,6.38638,42.451176,2.6016729,60,915
da02,1704895261125092,6.3821077,42.44524,2.6074481,59,925
da02,1704895262125058,6.3859735,42.446579,2.6064718,60,935
da02,1704895263125094,6.3797197,42.447002,2.6299722,59,945
da02,1704895264125567,6.3735046,42.449596,2.6431696,59,955
da02,1704895265125016,6.373579,42.448025,2.6416183,60,965
da02,1704895266125071,6.3651934,42.448303,2.6783586,59,975
da02,1704895267125079,6.3677225,42.445637,2.6715806,60,985
da02,1704895268125002,6.3806076,42.443188,2.6243587,60,995
da02,1704895269125076,6.3802314,42.453304,2.6194625,60,1005
da02,1704895270125534,6.3917842,42.449329,2.5768168,60,1015
da02,1704895271124944,6.3885641,42.440895,2.6230595,59,1025
da02,1704895272125075,6.3906608,42.44463,2.5915663,60,1035
da02,1704895273125049,6.379951,42.446018,2.6125102,59,1045
da02,1704895274124965,6.3913159,42.449451,2.577436,60,1055
da02,1704895275125556,6.389904,42.455051,2.5965226,60,1065
