da02,1705280402282742,6.4620461,42.4311,2.7530525,60,320
da02,1705280402802624,6.4485488,42.435638,2.7316351,60,330
da02,1705280403802762,6.4476829,42.442753,2.6812096,60,340
da02,1705280404802691,6.4364643,42.432911,2.6884172,60,350
da02,1705280405802776,6.4241424,42.435181,2.7149208,60,360
da02,1705280406802729,6.433136,42.426853,2.6558516,60,370
da02,1705280407802854,6.4926214,42.422531,2.9893014,62,380
da02,1705280408802788,6.4686232,42.43309,2.9094169,60,390
da02,1705280409802708,6.4489808,42.44096,2.926935,60,400
da02,1705280410802672,6.4316125,42.442738,2.8620291,60,410
da02,1705280411802918,6.4382987,42.427864,2.7984629,60,420
da02,1705280412802800,6.4411082,42.412586,2.7575624,60,430
da02,1705280413802817,6.4371176,42.422375,2.7049966,60,440
da02,1705280414802740,6.4315047,42.432354,2.7111731,60,450
da02,1705280415802808,6.4253254,42.433945,2.7165382,60,460
da02,1705280416803126,6.4252281,42.432938,2.6915195,60,470
da02,1705280417802753,6.4245267,42.434357,2.6740091,60,480
da02,1705280418802796,6.4334126,42.437241,2.6390038,60,490
da02,1705280419802776,6.426754,42.438854,2.6313002,60,500
da02,1705280420802805,6.4331751,42.44252,2.6353464,60,510
da02,1705280421802902,6.4752736,42.430744,2.9850078,61,520
da02,1705280422803085,6.4663563,42.429245,2.8815939,60,530
da02,1705280423802919,6.4515882,42.419907,2.8498337,60,540
da02,1705280424803485,6.4412966,42.418865,2.8012156,60,550
da02,1705280425802984,6.44119,42.419579,2.7397568,60,560
da02,1705280426802857,6.4537606,42.42197,2.700232,61,570
da02,1705280427802934,6.4430962,42.421921,2.7212725,60,580
da02,1705280428802990,6.4512978,42.444702,2.6331875,58,590
da02,1705280429802869,6.4414062,42.440887,2.6449106,60,600
da02,1705280430803474,6.4438605,42.436962,2.62193,60,610
da02,1705280431803003,6.4393373,42.44339,2.6019242,60,620
da02,1705280432803091,6.484592,42.4387,2.9285216,61,630
da02,1705280433802978,6.4700103,42.437126,2.8451364,60,640
da02,1705280434803009,6.4708381,42.445824,2.7454836,61,650
da02,1705280435803072,6.5107789,42.433033,3.0275962,62,660
da02,1705280436802952,6.5026932,42.430828,2.9031661,60,670
da02,1705280437803015,6.4973631,42.430523,2.8178339,60,680
da02,1705280438803034,6.4808621,42.436768,2.8764153,60,690
da02,1705280439802959,6.4609375,42.440105,2.8134785,60,700
da02,1705280440802969,6.4567575,42.434643,2.7358565,60,710
da02,1705280441803070,6.4587789,42.424286,2.6975789,60,720
da02,1705280442802972,6.4967942,42.423779,2.979177,61,730
da02,1705280443802963,6.4935651,42.42207,2.8653193,60,740
da02,1705280444803156,6.4856811,42.417316,2.7923815,60,750
da02,1705280445803010,6.4608269,42.419415,2.7961249,59,760
da02,1705280446803016,6.4514928,42.415207,2.7552974,60,770
da02,1705280447803066,6.4776697,42.420864,2.8489048,61,780
da02,1705280448803171,6.479547,42.414467,2.7472892,61,790
da02,1705280449803166,6.4697132,42.422581,2.7125683,60,800
da02,1705280450803170,6.5111508,42.437046,3.0499682,62,810
da02,1705280451803713,6.4831433,42.441811,2.9534712,60,820
da02,1705280452803220,6.4593067,42.440384,2.898762,60,830
da02,1705280453803108,6.4485126,42.450531,2.8315365,60,840
da02,1705280454803198,6.4414158,42.43742,2.8082249,60,850
da02,1705280455803270,6.4492073,42.433605,2.7258434,60,860
da02,1705280456803141,6.4414392,42.437084,2.698379,60,870
da02,1705280457803203,6.4947157,42.420418,2.7118084,62,880
da02,1705280458803177,6.4807158,42.432564,2.6666183,60,890
da02,1705280459803175,6.4653697,42.425266,2.6660154,60,900
da02,1705280460803202,6.5116305,42.431118,3.0389125,62,910
da02,1705280461803198,6.4874506,42.430481,2.9260242,60,920
da02,1705280462803207,6.4607258,42.432907,2.8899188,59,930
da02,1705280463803233,6.4500566,42.441402,2.8239088,60,940
da02,1705280464803199,6.4544916,42.431973,2.7527897,60,950
da02,1705280465803257,6.4374189,42.432407,2.7546139,60,960
da02,1705280466803302,6.4503384,42.437584,2.7083483,61,970
da02,1705280467803249,6.4450235,42.435482,2.6780577,60,980
da02,1705280468803249,6.4484558,42.423019,2.641336,60,990
da02,1705280469803272,6.4387584,42.423317,2.6490004,60,1000
da02,1705280470803253,6.4514933,42.428749,2.6017988,61,1010
da02,1705280471803261,6.4413629,42.435097,2.6071675,60,1020
da02,1705280472803314,6.4252629,42.435108,2.6454217,59,1030
da02,1705280473803292,6.4196091,42.437439,2.6437178,60,1040
da02,1705280474803260,6.4153519,42.437962,2.6753252,60,1050
da02,1705280475803273,6.4084573,42.423084,2.6978474,59,1060
da02,1705280476803294,6.4064503,42.419685,2.7117085,60,1070
da02,1705280477803238,6.4057331,42.425907,2.7098484,60,1080
da02,1705280478803293,6.4140143,42.430538,2.6899335,65,1090
da02,1705280479803234,6.4067025,42.439587,2.6959629,60,1100
da02,1705280480803328,6.3964429,42.434891,2.7320116,59,1110
da02,1705280481803356,6.4103627,42.441605,2.7879663,60,1120
da02,1705280482803382,6.4165263,42.441059,2.743989,60,1130
da02,1705280483803418,6.4240642,42.448654,2.7247045,60,1140
da02,1705280484803379,6.4334521,42.446911,2.6937892,60,1150
da02,1705280485803377,6.451263,42.460205,2.632515,61,1160
da02,1705280486803416,6.4283738,42.455456,2.6965597,59,1170
da02,1705280487803375,6.4281797,42.44067,2.6742997,60,1180
da02,1705280488803410,6.4276242,42.450336,2.6506951,60,1190
da02,1705280489803429,6.4306493,42.457809,2.6458111,60,1200
da02,1705280490803390,6.4397054,42.456272,2.6285336,60,1210
da02,1705280491803356,6.4301434,42.454857,2.6586719,60,1220
da02,1705280492803435,6.47785,42.440189,2.96377,61,1230
da02,1705280493803620,6.4662733,42.442154,2.8626459,60,1240
da02,1705280494803397,6.4624605,42.440804,2.7838225,60,1250
da02,1705280495803457,6.456533,42.443756,2.7366452,60,1260
da02,1705280496803454,6.4513655,42.443226,2.6750963,60,1270
da02,1705280497803420,6.4439797,42.439339,2.6632755,60,1280
da02,1705280498803579,6.4486227,42.44376,2.6212251,60,1290
da02,1705280499803576,6.4491487,42.433952,2.586833,60,1300
da02,1705280500803520,6.4472313,42.439236,2.5700476,60,1310
da02,1705280501803506,6.4422126,42.450569,2.6512661,60,1320
da02,1705280502803612,6.448235,42.440281,2.6202092,65,1330
da02,1705280503803544,6.4447064,42.448318,2.5973821,60,1340
da02,1705280504810569,6.5015373,42.441669,2.66826,62,1350
da02,1705280505803642,6.4893756,42.442429,2.6327963,60,1360
da02,1705280506803620,6.4733424,42.439907,2.609266,60,1370
da02,1705280507803572,6.4523811,42.434074,2.6405756,60,1380
da02,1705280508803672,6.4415593,42.437119,2.6422815,60,1390
da02,1705280509803683,6.4434295,42.429478,2.6158853,60,1400
da02,1705280510803620,6.4420118,42.427013,2.5957446,60,1410
da02,1705280511803685,6.4452138,42.436321,2.6098685,60,1420
da02,1705280512803692,6.4485726,42.440243,2.5773249,60,1430
da02,1705280513803565,6.5060949,42.429779,2.8973858,62,0
da02,1705280514803699,6.5420923,42.439274,3.2009449,62,10
da02,1705280515804210,6.5181718,42.434044,3.0545504,60,20
da02,1705280516803564,6.4950891,42.437111,2.94272,60,30
da02,1705280517803771,6.4753647,42.436367,2.8681774,60,40
da02,1705280518803718,6.4560461,42.442047,2.8222795,60,50
da02,1705280519803601,6.4616194,42.440067,2.75211,60,60
da02,1705280520804260,6.4583015,42.435188,2.7006602,60,70
da02,1705280521803739,6.5027738,42.43391,2.7548764,62,80
da02,1705280522803754,6.5294375,42.43187,3.1385059,61,90
da02,1705280523803683,6.4928355,42.433006,3.0143116,60,100
da02,1705280524803740,6.5261755,42.423435,2.9665496,61,110
da02,1705280525804262,6.5026569,42.442009,2.8681073,60,120
da02,1705280526803689,6.49457,42.446117,2.7562394,60,130
da02,1705280527803746,6.4669633,42.454746,2.7491715,60,140
da02,1705280528803787,6.4530168,42.45393,2.7257087,60,150
da02,1705280529803761,6.4532876,42.4381,2.6996446,60,160
da02,1705280530804253,6.494359,42.438969,2.9961996,61,170
da02,1705280531803692,6.4716959,42.44239,2.913754,60,180
da02,1705280532803752,6.507443,42.445496,3.1884449,62,190
da02,1705280533803709,6.4872561,42.435482,3.0907216,60,200
da02,1705280534803810,6.4586334,42.435604,3.0180807,59,210
da02,1705280535803799,6.4526663,42.434429,2.89868,60,220
da02,1705280536803926,6.4424739,42.424149,2.8310983,60,230
da02,1705280537803788,6.4582229,42.439262,2.8943069,60,240
da02,1705280538803772,6.4436021,42.439339,2.8417199,60,250
da02,1705280539803710,6.4643068,42.4375,2.8318672,61,260
da02,1705280540804346,6.4602609,42.442226,2.747298,60,270
da02,1705280541804166,6.4632535,42.45163,2.6727502,61,280
da02,1705280542803878,6.4509234,42.46999,2.7605088,60,290
da02,1705280543803907,6.4519439,42.45261,2.7271945,60,300
da02,1705280544803907,6.452641,42.442345,2.6924212,60,310
da02,1705280545804384,6.4454775,42.428917,2.6745093,60,320
da02,1705280546803789,6.4469867,42.440758,2.7739203,60,330
da02,1705280547803965,6.4852943,42.430065,2.7520494,61,340
da02,1705280548803972,6.4878116,42.432079,2.6802135,61,350
da02,1705280549803974,6.484601,42.441395,2.6264472,61,360
da02,1705280550804450,6.4847045,42.449005,2.5803475,61,370
da02,1705280551803950,6.4707918,42.451572,2.5577755,60,380
da02,1705280552803842,6.47211,42.46088,2.55579,60,390
da02,1705280553804004,6.4709234,42.43137,2.6307397,95,400
da02,1705280554885514,6.4589233,42.431736,2.6170635,60,410
da02,1705280555804458,6.4480209,42.4421,2.6434762,60,420
da02,1705280556804002,6.445035,42.432415,2.6384213,60,430
da02,1705280557804040,6.4429722,42.42585,2.6421404,60,440
da02,1705280558803936,6.4438553,42.423206,2.6168268,60,450
da02,1705280559804342,6.4453082,42.423164,2.5943222,60,460
da02,1705280560804516,6.4384723,42.42585,2.6096547,60,470
da02,1705280561803931,6.4532666,42.424091,2.5671687,61,480
da02,1705280562804093,6.44701,42.432323,2.5783033,60,490
da02,1705280563804075,6.4536366,42.432835,2.7098396,60,500
da02,1705280564803963,6.4507222,42.440388,2.6705787,60,510
da02,1705280565804557,6.4435992,42.432354,2.6579695,60,520
da02,1705280566804072,6.4396486,42.439198,2.6385643,60,530
da02,1705280567804004,6.4374495,42.439442,2.639519,60,540
da02,1705280568804151,6.4473495,42.449184,2.587014,61,550
da02,1705280569804153,6.4485703,42.470745,2.662677,97,560
da02,1705280570804589,6.4387412,42.450165,2.6656897,60,570
da02,1705280571804054,6.4285388,42.437969,2.6770272,60,580
da02,1705280572804102,6.4770126,42.437511,2.9971213,62,590
da02,1705280573804138,6.4621253,42.435909,2.9045248,60,600
da02,1705280574804062,6.45243,42.440681,2.8314762,60,610
da02,1705280575804671,6.4521136,42.434841,2.7583911,60,620
da02,1705280576804066,6.4903488,42.440205,3.072886,61,630
da02,1705280577804200,6.4808497,42.440174,2.950305,60,640
da02,1705280578804192,6.5184269,42.438519,2.9390733,61,650
da02,1705280579804190,6.4936604,42.438763,2.8845389,60,660
da02,1705280580804166,6.4784126,42.435486,2.7968466,60,670
da02,1705280581804138,6.466929,42.44273,2.7353976,60,680
da02,1705280582804220,6.460578,42.441597,2.6879227,60,690
da02,1705280583804279,6.4598436,42.444942,2.6397955,60,700
da02,1705280584804230,6.4467692,42.44532,2.639313,60,710
da02,1705280585804748,6.457829,42.4237,2.690197,95,720
da02,1705280586804292,6.4564805,42.421982,2.6310005,60,730
da02,1705280587804260,6.4410286,42.422493,2.6556444,60,740
da02,1705280588804127,6.4403,42.42448,2.631371,60,750
da02,1705280589804303,6.4375324,42.439514,2.635752,60,760
da02,1705280590804752,6.42773,42.437546,2.6553154,60,770
da02,1705280591804159,6.4249969,42.439423,2.6510196,60,780
da02,1705280592804344,6.4363527,42.451824,2.6044607,60,790
da02,1705280593804286,6.4298944,42.434563,2.6255116,60,800
da02,1705280594804303,6.4269371,42.436428,2.6242466,60,810
da02,1705280595804938,6.431478,42.439556,2.6201391,60,820
da02,1705280596804512,6.4288163,42.436565,2.6073568,60,830
da02,1705280597804234,6.4288354,42.434124,2.6235638,60,840
da02,1705280598804369,6.4177017,42.438904,2.6574092,60,850
da02,1705280599804323,6.4736347,42.440311,2.982826,62,860
da02,1705280600804281,6.4539967,42.439613,2.9087174,60,870
da02,1705280601804676,6.4447742,42.442337,2.8402874,60,880
da02,1705280602804392,6.4411969,42.431396,2.7789898,60,890
da02,1705280603804302,6.4345751,42.432739,2.7227278,60,900
da02,1705280604804354,6.4263,42.446079,2.7120953,60,910
da02,1705280605804394,6.432148,42.442165,2.6602807,60,920
da02,1705280606804324,6.4631748,42.430042,2.9973109,61,930
da02,1705280607804390,6.4415932,42.433327,2.9271724,59,940
da02,1705280608804416,6.4328485,42.42226,2.8751709,60,950
da02,1705280609804322,6.4331779,42.43071,2.8045716,60,960
da02,1705280610804385,6.4702387,42.432583,3.121839,61,970
da02,1705280611804409,6.4615335,42.450649,3.0855148,60,980
da02,1705280612804409,6.4523797,42.448277,2.9798403,60,990
da02,1705280613804652,6.4473476,42.446106,2.871119,60,1000
da02,1705280614804409,6.4387188,42.449432,2.8107262,60,1010
da02,1705280615804438,6.4306703,42.438385,2.7684102,60,1020
da02,1705280616804422,6.4295707,42.439693,2.7362795,60,1030
da02,1705280617804463,6.4212708,42.436958,2.7061534,60,1040
da02,1705280618804426,6.4227057,42.436508,2.6855998,60,1050
da02,1705280619805046,6.4307914,42.432209,2.6357932,60,1060
da02,1705280620804456,6.4331274,42.431705,2.61927,60,1070
da02,1705280621804458,6.4314871,42.433243,2.6124444,60,1080
da02,1705280622804587,6.4419494,42.429169,2.5771708,60,1090
da02,1705280623804399,6.4360552,42.415234,2.6128523,60,1100
da02,1705280624804527,6.4345775,42.412518,2.6203852,60,1110
da02,1705280625804549,6.4989219,42.419621,2.9762881,62,1120
da02,1705280626804436,6.4734054,42.424042,2.9067824,60,1130
da02,1705280627804495,6.4568744,42.417225,2.8365164,60,1140
da02,1705280628804528,6.4556208,42.41637,2.8160822,60,1150
da02,1705280629804472,6.4586711,42.429062,2.7182117,60,1160
da02,1705280630804539,6.4639478,42.428478,2.6663871,60,1170
da02,1705280631805108,6.4513907,42.43285,2.684952,60,1180
da02,1705280632804590,6.5060039,42.432064,2.6966093,62,1190
da02,1705280633804566,6.478055,42.433529,2.7086408,60,1200
da02,1705280634804613,6.465661,42.428944,2.6616218,60,1210
da02,1705280635804695,6.4473996,42.426403,2.6764271,60,1220
da02,1705280636804636,6.452054,42.420784,2.6398077,60,1230
da02,1705280637804620,6.4381461,42.428391,2.6580679,60,1240
da02,1705280638804632,6.4268365,42.427349,2.6728182,60,1250
da02,1705280639804638,6.4110317,42.420464,2.7421083,59,1260
da02,1705280640804670,6.4094357,42.413319,2.7245636,60,1270
da02,1705280641805151,6.4123864,42.414177,2.702009,60,1280
da02,1705280642804640,6.4097719,42.423851,2.6902895,60,1290
da02,1705280643804662,6.4036522,42.42627,2.6897707,60,1300
da02,1705280644804679,6.410398,42.440208,2.7663972,60,1310
da02,1705280645804654,6.411015,42.438793,2.7308655,60,1320
da02,1705280646805218,6.4202,42.446682,2.6742928,60,1330
da02,1705280647804734,6.4351292,42.4466,2.7382669,60,1340
da02,1705280648804677,6.436161,42.446663,2.6915312,60,1350
da02,1705280649804846,6.4286175,42.445232,2.6635714,60,1360
da02,1705280650804731,6.4366035,42.42746,2.6231825,60,1370
da02,1705280651804709,6.4343348,42.427937,2.6119909,60,1380
da02,1705280652805741,6.4428606,42.424675,2.5962524,60,1390
da02,1705280653804792,6.4458528,42.4254,2.5614204,60,1400
da02,1705280654804650,6.4458389,42.433266,2.5532217,60,1410
da02,1705280655804816,6.4429469,42.441006,2.5551116,60,1420
da02,1705280656805532,6.4438233,42.443611,2.5630209,60,1430
da02,1705280657804693,6.4324102,42.448849,2.5922077,60,0
da02,1705280658804836,6.434051,42.438705,2.5896115,60,10
da02,1705280659804844,6.4422235,42.428814,2.5913117,60,20
da02,1705280660804721,6.4467177,42.426262,2.5716021,60,30
da02,1705280661805451,6.4281721,42.4287,2.6282659,59,40
da02,1705280662804950,6.4352527,42.436962,2.6161513,60,50
da02,1705280663804772,6.4321866,42.427666,2.6133437,60,60
da02,1705280664804726,6.4165773,42.43457,2.6401308,59,70
da02,1705280665804845,6.4771175,42.440723,2.6511889,62,80
da02,1705280666804814,6.4608622,42.455143,2.6651578,60,90
da02,1705280667804884,6.4566827,42.44249,2.6331675,60,100
da02,1705280668804896,6.4668131,42.444908,2.6128762,61,110
da02,1705280669804786,6.456296,42.455574,2.5832183,60,120
da02,1705280670804957,6.4485021,42.455372,2.5931396,60,130
da02,1705280671804968,6.4429278,42.448254,2.5947056,60,140
da02,1705280672805350,6.4447341,42.4572,2.5910523,60,150
da02,1705280673804999,6.4372196,42.4694,2.6000664,60,160
da02,1705280674804976,6.4363017,42.466133,2.61101,60,170
da02,1705280675804938,6.4340324,42.474167,2.5829074,60,180
da02,1705280676805003,6.4196906,42.463051,2.628226,59,190
da02,1705280677805019,6.4276338,42.455795,2.6154869,60,200
da02,1705280678804941,6.4200077,42.446507,2.6687899,60,210
da02,1705280679805036,6.4336619,42.447983,2.6238425,60,220
da02,1705280680805026,6.4240112,42.441338,2.6603711,60,230
da02,1705280681804938,6.4249578,42.445938,2.6403656,60,240
da02,1705280682805060,6.4263806,42.455475,2.617944,60,250
da02,1705280683805060,6.4248705,42.449947,2.6169584,60,260
da02,1705280684805046,6.4310465,42.451412,2.5708206,60,270
da02,1705280685805166,6.4256921,42.44043,2.5855579,60,280
da02,1705280686805073,6.4319172,42.431908,2.57542,60,290
da02,1705280687805042,6.427896,42.429726,2.5947254,60,300
da02,1705280688805201,6.4226575,42.431179,2.6071093,60,310
da02,1705280689805293,6.4330564,42.438976,2.5865238,60,320
da02,1705280690805048,6.4346871,42.463886,2.6729567,60,330
da02,1705280691805152,6.4426637,42.45546,2.6471426,60,340
da02,1705280692805138,6.4380713,42.444969,2.6422434,60,350
da02,1705280693805098,6.4441986,42.457882,2.637341,60,360
da02,1705280694805109,6.4429917,42.459194,2.5897932,60,370
da02,1705280695805721,6.4854383,42.454708,2.8920791,61,380
da02,1705280696805120,6.4663649,42.443573,2.8183892,60,390
da02,1705280697805150,6.464,42.429504,2.7524335,60,400
da02,1705280698805166,6.459939,42.439713,2.690469,60,410
da02,1705280699805095,6.4450388,42.44521,2.7000928,60,420
da02,1705280700805680,6.4391451,42.457394,2.6806052,60,430
da02,1705280701805206,6.4824109,42.459045,2.9668829,61,440
da02,1705280702805219,6.465662,42.459629,2.8536873,60,450
da02,1705280703805120,6.451725,42.454952,2.8200526,60,460
da02,1705280704805174,6.452662,42.458508,2.7393575,60,470
da02,1705280705805218,6.4551058,42.447788,2.6921926,60,480
da02,1705280706805232,6.4423223,42.447567,2.6732364,60,490
da02,1705280707805230,6.4338412,42.448586,2.6509273,60,500
da02,1705280708805172,6.4842772,42.432777,2.95373,62,510
da02,1705280709805366,6.468329,42.430885,2.8778975,60,520
da02,1705280710805204,6.4580326,42.454731,2.9068456,60,530
da02,1705280711805145,6.445148,42.445175,2.8525357,60,540
da02,1705280712805226,6.4358087,42.444057,2.7868626,60,550
da02,1705280713805251,6.4307728,42.4306,2.7611313,60,560
da02,1705280714805184,6.4383616,42.427544,2.7317712,60,570
da02,1705280715805244,6.448164,42.444817,2.65765,60,580
da02,1705280716805406,6.44123,42.432926,2.6349223,60,590
da02,1705280717805344,6.4444227,42.426804,2.613605,60,600
da02,1705280718805285,6.4275074,42.436935,2.598665,60,610
da02,1705280719805280,6.432126,42.432964,2.5949557,60,620
da02,1705280720805410,6.4417653,42.429619,2.5785129,60,630
da02,1705280721805271,6.4451327,42.43951,2.5579042,60,640
da02,1705280722805338,6.4424415,42.432571,2.5632572,60,650
da02,1705280723805437,6.445013,42.437664,2.5463853,60,660
da02,1705280724805310,6.4480591,42.450974,2.5400403,60,670
da02,1705280725805316,6.4495406,42.441753,2.5380423,60,680
da02,1705280726805455,6.4889874,42.436317,2.9684789,61,690
da02,1705280727805917,6.4766803,42.431377,2.8777418,60,700
da02,1705280728805393,6.4659114,42.425781,2.7963324,60,710
da02,1705280729805336,6.45826,42.4223,2.75696,60,720
da02,1705280730805436,6.4567494,42.430851,2.8076673,60,730
da02,1705280731805474,6.4594531,42.438225,2.7511413,60,740
da02,1705280732805460,6.4591422,42.436867,2.6921268,60,750
da02,1705280733805556,6.4469805,42.43642,2.6857617,60,760
da02,1705280734805481,6.4371047,42.424477,2.6801341,60,770
da02,1705280735805430,6.4296603,42.432781,2.6812704,60,780
da02,1705280736805498,6.4310036,42.450974,2.7218752,60,790
da02,1705280737805956,6.4275594,42.446011,2.6977363,60,800
da02,1705280738805430,6.4088011,42.441044,2.7580082,59,810
da02,1705280739805531,6.4612007,42.43745,2.7764022,61,820
da02,1705280740805528,6.4450107,42.429852,2.7560873,60,830
da02,1705280741805469,6.4383969,42.42535,2.7372887,60,840
da02,1705280742806058,6.4283843,42.42411,2.7189081,60,850
da02,1705280743805549,6.4347792,42.424622,2.6818848,60,860
da02,1705280744805531,6.4497728,42.430763,2.6141994,61,870
da02,1705280745805632,6.5015922,42.42152,2.9366441,62,880
da02,1705280746805574,6.4916091,42.427414,2.8676131,60,890
da02,1705280747806144,6.4712086,42.427204,2.7977095,60,900
da02,1705280748805570,6.4700713,42.434036,2.7137341,60,910
da02,1705280749805744,6.5095415,42.445553,3.0745401,62,920
da02,1705280750805554,6.4808087,42.4388,2.9896851,60,930
da02,1705280751805512,6.460063,42.447945,2.894906,60,940
da02,1705280752805558,6.4645123,42.443432,2.7878993,60,950
da02,1705280753805580,6.4586053,42.442654,2.7200687,60,960
da02,1705280754805552,6.4625306,42.442879,2.6694825,60,970
da02,1705280755805928,6.4590511,42.446213,2.6149404,60,980
da02,1705280756805642,6.4564166,42.461212,2.5874929,60,990
da02,1705280757806107,6.4587078,42.456757,2.5790265,60,1000
da02,1705280758805643,6.4495292,42.444637,2.588954,60,1010
da02,1705280759805684,6.45878,42.45483,2.6556718,60,1020
da02,1705280760805704,6.4537468,42.450096,2.6309946,60,1030
da02,1705280761805704,6.4478416,42.446926,2.6264188,60,1040
da02,1705280762806172,6.4497423,42.438412,2.6244652,60,1050
da02,1705280763805730,6.4520922,42.448311,2.6883988,60,1060
da02,1705280764805696,6.4356523,42.446671,2.6958895,60,1070
da02,1705280765805742,6.4250078,42.45192,2.6630673,60,1080
da02,1705280766805790,6.4366231,42.444824,2.6381383,60,1090
da02,1705280767806284,6.4273582,42.433121,2.6372874,60,1100
da02,1705280768805730,6.4294472,42.436104,2.6374986,60,1110
da02,1705280769805825,6.4257197,42.434433,2.6694846,60,1120
da02,1705280770805828,6.4225721,42.441284,2.6397049,60,1130
da02,1705280771805790,6.4851489,42.432213,2.7094891,62,1140
da02,1705280772806304,6.4848027,42.439663,2.6413651,61,1150
da02,1705280773805846,6.4809146,42.43652,2.6113007,60,1160
da02,1705280774805786,6.4806466,42.426662,2.733098,60,1170
da02,1705280775805838,6.4677243,42.43214,2.6988914,60,1180
da02,1705280776806128,6.4598579,42.43943,2.6742029,60,1190
da02,1705280777806780,6.447824,42.443798,2.6690555,60,1200
da02,1705280778805855,6.4401751,42.440632,2.6581213,60,1210
da02,1705280779805857,6.4451742,42.442135,2.6335335,60,1220
da02,1705280780805888,6.4501519,42.432755,2.6009793,60,1230
da02,1705280781805878,6.4535966,42.435333,2.5848517,60,1240
da02,1705280782805932,6.4398561,42.435963,2.6531985,60,1250
da02,1705280783806428,6.4376373,42.449356,2.6269305,60,1260
da02,1705280784805908,6.4383535,42.447311,2.6108482,60,1270
da02,1705280785805928,6.436564,42.435677,2.5770278,60,1280
da02,1705280786805912,6.4257073,42.436996,2.624872,60,1290
