da02,1705374002370223,6.4355984,42.647877,2.56967,60,300
da02,1705374002371247,6.4475355,42.658722,2.5434344,54,301
da02,1705374002372123,6.4359879,42.629715,2.5553184,60,302
da02,1705374002372989,6.4508328,42.663387,2.5529661,52,303
da02,1705374002373852,6.4364915,42.636581,2.6048641,60,304
da02,1705374002374781,6.4333658,42.61417,2.6150699,60,305
da02,1705374002375662,6.4283214,42.636391,2.5871549,54,306
da02,1705374002376528,6.4304795,42.675529,2.555619,50,307
da02,1705374002377390,6.4445128,42.680176,2.5718365,56,308
da02,1705374002378251,6.4519024,42.695179,2.5446932,52,309
da02,1705374002379112,6.4498758,42.671,2.5366032,58,310
da02,1705374002379973,6.4537683,42.699074,2.5184975,50,311
da02,1705374002380836,6.4417357,42.657391,2.5730422,60,312
da02,1705374002381693,6.4317608,42.626747,2.6176913,60,313
da02,1705374002382556,6.4284019,42.65237,2.7128541,59,314
da02,1705374002383438,6.4327116,42.690014,2.6477227,49,315
da02,1705374002384304,6.4420228,42.71278,2.6159072,51,316
da02,1705374002385224,6.4463687,42.719173,2.5745177,52,317
da02,1705374002386130,6.4311757,42.665539,2.6130257,60,318
da02,1705374002387000,6.4297462,42.641415,2.5914438,59,319
da02,1705374002387860,6.4310656,42.687107,2.5826352,50,320
da02,1705374002388721,6.4323764,42.684326,2.5711391,55,321
da02,1705374002389700,6.4347148,42.655491,2.551923,59,322
da02,1705374002460526,6.4393878,42.694672,2.5222173,48,323
da02,1705374002560482,6.4295979,42.655334,2.5530663,60,324
da02,1705374002660508,6.43215,42.636509,2.5464237,59,325
da02,1705374002760463,6.4328094,42.620327,2.556906,60,326
da02,1705374002860381,6.4429874,42.672394,2.52981,48,327
da02,1705374002960471,6.4385471,42.684254,2.627634,58,328
da02,1705374003060404,6.4467807,42.720306,2.5908976,49,329
da02,1705374003160382,6.4400091,42.669544,2.6290026,60,330
da02,1705374003260486,6.4482474,42.699142,2.5964217,50,331
da02,1705374003360374,6.4436297,42.721188,2.6008811,52,332
da02,1705374003460378,6.4541078,42.715206,2.6422756,58,333
da02,1705374003560474,6.4413686,42.676609,2.6522906,60,334
da02,1705374003660377,6.4406571,42.64719,2.6339598,60,335
da02,1705374003760458,6.444788,42.666393,2.6289902,55,336
da02,1705374003860505,6.4316912,42.640175,2.6792161,60,337
da02,1705374003960392,6.4356279,42.679752,2.6278915,50,338
da02,1705374004060338,6.4402981,42.699776,2.583534,51,339
da02,1705374004160484,6.4346385,42.663078,2.5759015,60,340
da02,1705374004260400,6.427536,42.693798,2.5689864,51,341
da02,1705374004360352,6.4244537,42.69508,2.6927292,60,342
da02,1705374004460365,6.4283986,42.658005,2.6714282,60,343
da02,1705374004560360,6.4343677,42.681168,2.6538844,54,344
da02,1705374004660371,6.443006,42.695148,2.603328,52,345
da02,1705374004760424,6.4351883,42.680508,2.7328379,60,346
da02,1705374004860417,6.4438787,42.687584,2.6679645,53,347
da02,1705374004960428,6.4370151,42.674038,2.7817266,60,348
da02,1705374005060479,6.4428406,42.696629,2.7158067,52,349
da02,1705374005160402,6.4345479,42.678497,2.7827501,60,350
da02,1705374005260460,6.429297,42.64983,2.7614152,60,351
da02,1705374005360384,6.4270782,42.63998,2.8551128,60,352
da02,1705374005460377,6.4362478,42.679928,2.752311,49,353
da02,1705374005560376,6.4386463,42.645607,2.719821,60,354
da02,1705374005660469,6.4276476,42.620876,2.6970577,60,355
da02,1705374005760430,6.4291224,42.598381,2.6690843,60,356
da02,1705374005860408,6.43538,42.652382,2.6265247,49,357
da02,1705374005960496,6.429934,42.672825,2.5863132,52,358
da02,1705374006060408,6.4260917,42.683586,2.6968863,59,359
da02,1705374006160374,6.419302,42.64682,2.7187977,60,360
da02,1705374006260496,6.4111185,42.634411,2.8129606,60,361
da02,1705374006360382,6.406302,42.599297,2.8242686,60,362
da02,1705374006460378,6.4102974,42.64032,2.7464657,52,363
da02,1705374006560484,6.4189711,42.61742,2.7117529,60,364
da02,1705374006660395,6.430336,42.655704,2.6469135,50,365
da02,1705374006760425,6.4389939,42.670246,2.6174364,54,366
da02,1705374006860500,6.4312806,42.686611,2.7056286,58,367
da02,1705374006960387,6.4363933,42.700241,2.6469717,52,368
da02,1705374007060399,6.4349737,42.654804,2.6229732,60,369
da02,1705374007160453,6.4445949,42.660152,2.5971472,55,370
da02,1705374007260450,6.4400058,42.63324,2.5833876,60,371
da02,1705374007360418,6.4380932,42.66785,2.6009383,53,372
da02,1705374007460434,6.4339805,42.643745,2.5851045,59,373
da02,1705374007560430,6.4334788,42.679314,2.5678048,51,374
da02,1705374007660411,6.4366503,42.648014,2.5649421,60,375
da02,1705374007760488,6.4393187,42.625904,2.5507619,59,376
da02,1705374007860522,6.4468169,42.665657,2.5265913,50,377
da02,1705374007961040,6.4409146,42.683937,2.7057765,59,378
da02,1705374008060449,6.4356909,42.701164,2.6819797,53,379
da02,1705374008160779,6.4452429,42.716705,2.6248162,51,380
da02,1705374008260579,6.4471436,42.728966,2.5894132,51,381
da02,1705374008360539,6.4511957,42.722969,2.55478,53,382
