da02,1704924002131865,6.5292306,42.459244,3.1212983,60,331
da02,1704924002796575,6.5035262,42.450348,2.961165,60,341
da02,1704924003797130,6.523488,42.453011,2.9819298,61,351
da02,1704924004796572,6.5049558,42.46,2.8405759,60,361
da02,1704924005796578,6.4924273,42.460197,2.7388561,60,371
da02,1704924006796580,6.4823408,42.478981,2.7772777,60,381
da02,1704924007796577,6.476903,42.485325,2.7014508,60,391
da02,1704924008796585,6.462719,42.481266,2.6653111,60,401
da02,1704924009797055,6.4653816,42.486313,2.6700811,60,411
da02,1704924010796566,6.4687672,42.48111,2.611001,61,421
da02,1704924011796563,6.4611745,42.483921,2.6925147,60,431
da02,1704924012796572,6.4631157,42.474854,2.6356366,60,441
da02,1704924013796556,6.5192261,42.463463,2.967922,62,451
da02,1704924014797161,6.5177021,42.463322,2.9536254,61,461
da02,1704924015796586,6.5028868,42.482033,2.8264484,59,471
da02,1704924016796593,6.491899,42.4676,2.745275,60,481
da02,1704924017796617,6.4753451,42.472775,2.7837203,60,491
da02,1704924018796584,6.5299177,42.472942,3.0794463,62,501
da02,1704924019796597,6.5039749,42.4669,2.9421906,60,511
da02,1704924020797082,6.4864707,42.481884,2.9359841,60,521
da02,1704924021796593,6.4846025,42.479855,2.8038628,61,531
da02,1704924022796589,6.4692945,42.47776,2.8889172,60,541
da02,1704924023796603,6.4588623,42.47393,2.8045723,60,551
da02,1704924024796596,6.4814854,42.471703,3.0612729,61,561
da02,1704924025797030,6.4896817,42.466736,3.030292,61,571
da02,1704924026796392,6.4979444,42.470711,3.2256684,61,581
da02,1704924027796422,6.5114107,42.475025,3.1847556,61,591
da02,1704924028796434,6.49431,42.481625,3.0089765,60,601
da02,1704924029796560,6.4814272,42.470013,2.8892362,60,611
da02,1704924030796599,6.4711876,42.47398,2.8854558,60,621
da02,1704924031797051,6.4668269,42.455635,2.7772579,60,631
da02,1704924032796572,6.5289431,42.449543,2.7586985,62,641
da02,1704924033796536,6.507328,42.459206,2.8317089,60,651
da02,1704924034796560,6.4986963,42.456833,2.727972,61,661
da02,1704924035796562,6.4868217,42.449646,2.6559072,60,671
da02,1704924036796548,6.4721804,42.442463,2.6328995,60,681
da02,1704924037797037,6.4808297,42.447113,2.6659005,61,691
da02,1704924038796552,6.4763918,42.449539,2.612642,60,701
da02,1704924039796573,6.4738765,42.455379,2.5629919,60,711
da02,1704924040796556,6.4645834,42.467564,2.6435041,60,721
da02,1704924041796582,6.4623055,42.467964,2.6069458,60,731
da02,1704924042796528,6.4610815,42.459129,2.5607703,60,741
da02,1704924043797021,6.4516096,42.470112,2.6808865,60,751
da02,1704924044796560,6.512116,42.464718,3.061379,62,761
da02,1704924045796556,6.4988961,42.468067,3.0153825,60,771
da02,1704924046796585,6.4835491,42.483471,3.0160298,60,781
da02,1704924047796559,6.4631729,42.470985,2.9232812,60,791
da02,1704924048797071,6.4594722,42.483879,2.8971248,60,801
da02,1704924049796562,6.4645162,42.474461,2.8025689,60,811
da02,1704924050796542,6.5129404,42.468071,3.0606792,62,821
da02,1704924051796598,6.5009151,42.470058,2.9129269,60,831
da02,1704924052796600,6.5277715,42.468792,2.9183719,61,841
da02,1704924053796574,6.5048561,42.477913,2.8173304,60,851
da02,1704924054797047,6.5494213,42.461857,3.0582428,62,861
da02,1704924055796562,6.5321574,42.466198,2.9068227,61,871
da02,1704924056796782,6.5337505,42.462261,2.8972769,61,881
da02,1704924057796542,6.5141807,42.463985,2.7972755,60,891
da02,1704924058796586,6.492332,42.475952,2.7900538,60,901
da02,1704924059797048,6.4819674,42.480621,2.7013664,60,911
da02,1704924060796575,6.4717317,42.481827,2.7811098,60,921
da02,1704924061796576,6.4655361,42.485596,2.8137541,60,931
da02,1704924062796569,6.5277209,42.469883,3.1063378,62,941
da02,1704924063796579,6.5133176,42.473957,2.9300811,60,951
da02,1704924064796571,6.5002565,42.471806,2.8016825,60,961
da02,1704924065797050,6.4915781,42.474846,2.8307433,60,971
da02,1704924066796582,6.4807386,42.473026,2.7562582,60,981
da02,1704924067796572,6.4863739,42.472992,2.6601694,60,991
da02,1704924068796590,6.4811707,42.48642,2.6909797,60,1001
da02,1704924069796589,6.468564,42.465828,2.6662064,60,1011
da02,1704924070797060,6.4743018,42.465244,2.5914946,60,1021
da02,1704924071796584,6.4524317,42.471851,2.7565134,59,1031
da02,1704924072796576,6.5105062,42.46117,3.1005886,62,1041
da02,1704924073796556,6.4955583,42.466095,2.941896,60,1051
da02,1704924074796744,6.4863319,42.477795,2.8157091,60,1061
da02,1704924075796529,6.4851828,42.467537,2.8124127,60,1071
da02,1704924076797064,6.4847083,42.466854,2.7122576,61,1081
da02,1704924077796558,6.4688015,42.459175,2.6951461,60,1091
da02,1704924078796478,6.4652433,42.468647,2.7380469,60,1101
da02,1704924079796554,6.4631433,42.4846,2.752964,60,1111
da02,1704924080796568,6.510469,42.468666,2.7347915,62,1121
da02,1704924081796553,6.4877591,42.482349,2.7970021,60,1131
da02,1704924082797056,6.4773984,42.493977,2.8162386,60,1141
da02,1704924083796515,6.4723825,42.493946,2.7400696,60,1151
da02,1704924084796600,6.5238571,42.4896,3.1117787,60,1161
da02,1704924085796565,6.5031514,42.494686,2.9449265,60,1171
da02,1704924086796510,6.5064111,42.479664,2.9139063,61,1181
da02,1704924087797055,6.492527,42.4779,2.8092165,60,1191
da02,1704924088796558,6.4775057,42.479385,2.7470109,60,1201
da02,1704924089796578,6.4735641,42.484474,2.7672648,60,1211
da02,1704924090796579,6.4737144,42.477154,2.6910143,60,1221
da02,1704924091796600,6.5160403,42.470421,3.0656881,62,1231
da02,1704924092796578,6.5068612,42.472637,2.9005942,60,1241
da02,1704924093797108,6.4965849,42.464439,2.7948921,60,1251
da02,1704924094796569,6.4896569,42.465103,2.7144213,60,1261
da02,1704924095796557,6.4726548,42.464672,2.6781764,60,1271
da02,1704924096796639,6.4734025,42.460865,2.6270015,60,1281
da02,1704924097796630,6.4697719,42.465622,2.6088958,60,1291
da02,1704924098797057,6.4631085,42.474117,2.6891382,60,1301
da02,1704924099796582,6.4613876,42.466652,2.652879,60,1311
da02,1704924100796586,6.4593611,42.471565,2.6320879,60,1321
da02,1704924101796612,6.4595113,42.467308,2.5895181,60,1331
da02,1704924102796627,6.4612608,42.476349,2.5567145,60,1341
da02,1704924103796594,6.482573,42.477715,2.868947,61,1351
da02,1704924104797073,6.4633422,42.484394,2.934083,60,1361
da02,1704924105796588,6.4552927,42.499386,2.9397438,60,1371
da02,1704924106796606,6.4658523,42.487377,2.8990335,60,1381
da02,1704924107796595,6.4604268,42.494156,2.9114497,60,1391
da02,1704924108796600,6.4717546,42.486759,2.7928796,61,1401
da02,1704924109796585,6.45533,42.469864,2.7582188,60,1411
da02,1704924110797090,6.503634,42.458344,3.1109867,62,1421
da02,1704924111796607,6.4867511,42.459633,2.9308691,60,1431
da02,1704924112796594,6.5350361,42.442139,2.9165173,62,1
da02,1704924113796589,6.5197878,42.467068,2.8779674,60,11
da02,1704924114796595,6.52547,42.466213,2.869807,61,21
da02,1704924115797045,6.5060081,42.464455,2.7690003,60,31
da02,1704924116796779,6.4830337,42.489143,2.8855731,60,41
da02,1704924117796565,6.4757314,42.482147,2.7937996,60,51
da02,1704924118796587,6.4659047,42.4899,2.8780677,60,61
da02,1704924119796576,6.4544749,42.492519,2.9380412,60,71
da02,1704924120797097,6.4435921,42.49165,2.9533296,60,81
da02,1704924121796597,6.4424314,42.47908,2.8535278,60,91
da02,1704924122796594,6.4329853,42.4844,2.9060805,60,101
da02,1704924123796625,6.4349456,42.498856,2.8862944,60,111
da02,1704924124796600,6.44523,42.473949,2.7707894,60,121
da02,1704924125796590,6.4968395,42.476223,3.1307588,60,131
da02,1704924126797100,6.4857192,42.474537,2.9575157,60,141
da02,1704924127796610,6.4731765,42.477612,2.9663739,60,151
da02,1704924128796610,6.4683332,42.485241,2.9358256,60,161
da02,1704924129796619,6.4636297,42.5009,2.9087372,60,171
da02,1704924130796610,6.4510889,42.493256,2.8374476,60,181
da02,1704924131796603,6.45817,42.480022,2.7256896,61,191
da02,1704924132797144,6.4556274,42.490593,2.7744589,60,201
da02,1704924133796654,6.4519191,42.486706,2.8381793,60,211
da02,1704924134796784,6.4522991,42.492092,2.7548456,60,221
da02,1704924135796660,6.4524913,42.494976,2.7729414,60,231
da02,1704924136796610,6.504086,42.494949,3.1122103,62,241
da02,1704924137796608,6.4872742,42.493416,3.033227,60,251
da02,1704924138797148,6.4821334,42.494209,2.8858931,60,261
da02,1704924139796638,6.4759417,42.498329,2.8955815,60,271
da02,1704924140796619,6.4803028,42.48468,2.7637241,61,281
da02,1704924141796649,6.4766846,42.486629,2.6884806,60,291
da02,1704924142796627,6.4717088,42.487747,2.6382749,60,301
da02,1704924143796624,6.462647,42.498455,2.7482729,60,311
da02,1704924144797094,6.461904,42.489647,2.7043097,60,321
da02,1704924145796642,6.4505725,42.490189,2.7751954,60,331
da02,1704924146796606,6.4638033,42.478905,2.6791232,61,341
da02,1704924147796642,6.4642134,42.482864,2.7710357,60,351
da02,1704924148796634,6.4648743,42.477036,2.689507,60,361
da02,1704924149797103,6.4622626,42.468159,2.6339002,60,371
da02,1704924150796621,6.4610629,42.477295,2.5794413,60,381
da02,1704924151796628,6.4641833,42.469021,2.5513837,60,391
da02,1704924152796601,6.5139518,42.461662,2.8690503,62,401
da02,1704924153796642,6.5297236,42.451977,2.9099343,61,411
da02,1704924154798735,6.5159292,42.461079,2.7926643,61,421
da02,1704924155796620,6.497551,42.453995,2.7461326,60,431
da02,1704924156796615,6.495666,42.457146,2.664572,61,441
da02,1704924157796631,6.4872413,42.465462,2.7192507,60,451
da02,1704924158796631,6.4650416,42.465786,2.811413,60,461
da02,1704924159797154,6.4735022,42.461472,2.7057476,61,471
da02,1704924160796622,6.4640932,42.47361,2.7446561,60,481
da02,1704924161796648,6.4628487,42.4791,2.7297089,60,491
da02,1704924162796644,6.5152588,42.472218,3.0450587,62,501
da02,1704924163796624,6.5004406,42.471409,2.8975203,60,511
da02,1704924164797170,6.49239,42.467583,2.7926152,60,521
da02,1704924165796579,6.492105,42.465908,2.7018151,61,531
da02,1704924166796560,6.4849105,42.462952,2.6459129,60,541
da02,1704924167796654,6.4675894,42.469017,2.7253881,60,551
da02,1704924168796672,6.50412,42.468285,3.0959384,61,561
da02,1704924169796580,6.4936004,42.47102,2.9410474,60,571
da02,1704924170797085,6.4787879,42.46447,2.8437407,60,581
da02,1704924171796690,6.529995,42.460163,2.8114908,62,591
da02,1704924172796663,6.5014014,42.47274,2.8642182,60,601
da02,1704924173796652,6.4854693,42.464905,2.773042,60,611
da02,1704924174796715,6.5279679,42.462341,3.0884182,62,621
da02,1704924175796633,6.4958744,42.459656,3.1371536,60,631
da02,1704924176797290,6.4950805,42.457794,2.947783,61,641
da02,1704924177796660,6.536943,42.45993,3.1944394,62,651
da02,1704924178796666,6.5669351,42.445278,3.3524735,62,661
da02,1704924179796624,6.5377746,42.4556,3.1406412,60,671
da02,1704924180796708,6.551722,42.455257,3.1277795,61,681
da02,1704924181796666,6.5390754,42.460484,2.9620881,61,691
da02,1704924182797118,6.5175905,42.459209,2.8186252,60,701
da02,1704924183796737,6.4974365,42.457619,2.7602055,60,711
da02,1704924184796691,6.4908981,42.456432,2.6882625,60,721
da02,1704924185796616,6.4874258,42.458042,2.6075792,60,731
da02,1704924186796706,6.4814525,42.462555,2.560761,60,741
da02,1704924187797086,6.4789581,42.46711,2.5571687,60,751
da02,1704924188796622,6.5029817,42.471107,2.8677151,61,761
da02,1704924189796816,6.5315571,42.460392,3.1885118,62,771
da02,1704924190796680,6.5283465,42.46138,3.0993326,61,781
da02,1704924191796673,6.511179,42.469563,3.0192375,60,791
da02,1704924192797379,6.4849567,42.463776,2.9086263,60,801
da02,1704924193796676,6.4904313,42.45966,2.7774253,61,811
da02,1704924194796826,6.4863491,42.457809,2.6830978,61,821
da02,1704924195796714,6.4768629,42.463684,2.6372392,60,831
da02,1704924196796684,6.4741063,42.466026,2.5915256,60,841
da02,1704924197797182,6.4720516,42.466759,2.6607542,60,851
da02,1704924198796591,6.4971828,42.471786,2.9579697,61,861
da02,1704924199796753,6.4867654,42.466923,2.8238063,60,871
da02,1704924200796660,6.48668,42.47575,2.804285,60,881
da02,1704924201796663,6.4823246,42.477688,2.6979866,60,891
da02,1704924202796656,6.476181,42.487278,2.7290463,60,901
da02,1704924203797177,6.4768929,42.48045,2.656085,61,911
da02,1704924204796708,6.5095806,42.464329,2.6355722,61,921
da02,1704924205796681,6.5404854,42.466431,2.9988804,62,931
da02,1704924206796687,6.510345,42.486874,3.0000274,60,941
da02,1704924207796603,6.4888916,42.484264,2.8640983,60,951
da02,1704924208797160,6.4924803,42.475155,2.7400594,61,961
da02,1704924209796677,6.4898663,42.47794,2.6776264,61,971
da02,1704924210796678,6.4803815,42.471012,2.6260149,60,981
da02,1704924211796670,6.4718637,42.459133,2.5968668,60,991
da02,1704924212796699,6.4638338,42.477684,2.682169,60,1001
da02,1704924213796680,6.4631119,42.45813,2.6636693,60,1011
da02,1704924214797170,6.4979935,42.455265,3.0245936,61,1021
