da02,1704920402218382,6.4670758,42.470974,2.6617033,61,331
da02,1704920402789453,6.5229745,42.470425,2.6823471,62,341
da02,1704920403789406,6.5356369,42.464607,2.962837,61,351
da02,1704920404789406,6.5146327,42.476208,2.8991144,60,361
da02,1704920405790029,6.5134497,42.479332,2.7925074,61,371
da02,1704920406789393,6.5592117,42.4736,3.0909312,62,381
da02,1704920407789415,6.5374722,42.478054,2.920038,60,391
da02,1704920408789434,6.5300307,42.474377,2.8679345,61,401
da02,1704920409789341,6.5085716,42.492607,2.8324089,60,411
da02,1704920410789972,6.5485344,42.475594,3.0747774,62,421
da02,1704920411789426,6.5208864,42.489155,3.0053132,60,431
da02,1704920412789352,6.503675,42.482864,2.8640108,60,441
da02,1704920413789406,6.5004478,42.4878,2.7530649,60,451
da02,1704920414789436,6.544332,42.467339,3.0609295,62,461
da02,1704920415789385,6.5340657,42.465191,3.0244632,60,471
da02,1704920416789800,6.4999776,42.469131,3.0528278,60,481
da02,1704920417789464,6.5278449,42.468353,3.3345246,62,491
da02,1704920418789464,6.5145187,42.478943,3.1296802,61,501
da02,1704920419789314,6.5334678,42.47599,3.0562987,61,511
da02,1704920420789468,6.5280409,42.469063,3.2473264,61,521
da02,1704920421790071,6.510901,42.48069,3.0507157,60,531
da02,1704920422789503,6.522398,42.48167,3.0590198,61,541
da02,1704920423789492,6.5154686,42.479221,3.0163093,60,551
da02,1704920424789421,6.5083952,42.46653,3.0080233,60,561
da02,1704920425789670,6.4901814,42.473492,3.002867,60,571
da02,1704920426789519,6.5043607,42.467983,2.9367168,61,581
da02,1704920427790018,6.4857674,42.467548,2.9982495,60,591
da02,1704920428789457,6.4880309,42.465027,2.8450475,61,601
da02,1704920429789492,6.5274367,42.460411,3.1731167,62,611
da02,1704920430789830,6.518003,42.465328,3.0098474,61,621
da02,1704920431789468,6.5111337,42.456947,3.0463724,60,631
da02,1704920432790126,6.5042772,42.455719,3.0463984,60,641
da02,1704920433789532,6.4942551,42.463562,2.8887792,60,651
da02,1704920434789494,6.4779286,42.459057,2.7973919,60,661
da02,1704920435789511,6.4858046,42.467876,2.7045829,60,671
da02,1704920436789511,6.4813533,42.465622,2.6415882,60,681
da02,1704920437789502,6.4831705,42.468689,2.5827227,60,691
da02,1704920438790121,6.4764066,42.478115,2.6961205,60,701
da02,1704920439789500,6.4863162,42.479828,2.6219766,60,711
da02,1704920440789502,6.483026,42.493496,2.5857706,60,721
da02,1704920441789534,6.4867382,42.482994,2.5400281,61,731
da02,1704920442789476,6.52565,42.4634,2.8851285,62,741
da02,1704920443789522,6.50524,42.47382,2.8895848,60,751
da02,1704920444790129,6.564497,42.459583,2.8871286,62,761
da02,1704920445789480,6.5336828,42.4474,2.8201625,60,771
da02,1704920446789518,6.5130916,42.445362,2.7341795,60,781
da02,1704920447789547,6.4997883,42.452068,2.776211,60,791
da02,1704920448789518,6.4794283,42.461224,2.7213209,60,801
da02,1704920449789514,6.4795461,42.466419,2.6477358,61,811
da02,1704920450790161,6.4847946,42.458427,2.5924017,61,821
da02,1704920451789526,6.5132303,42.467213,2.6428063,61,831
da02,1704920452789541,6.5039058,42.461845,2.6474869,60,841
da02,1704920453789554,6.5076532,42.451431,2.6786025,61,851
da02,1704920454789526,6.5148735,42.449131,2.7113936,61,861
da02,1704920455789556,6.5044765,42.449322,2.6603987,60,871
da02,1704920456790367,6.5032248,42.443542,2.5968621,61,881
da02,1704920457789402,6.4832544,42.446407,2.6007292,60,891
da02,1704920458789388,6.5329943,42.447784,2.928571,62,901
da02,1704920459789345,6.5087948,42.456009,2.8489308,60,911
da02,1704920460789401,6.5060587,42.44965,2.7535789,61,921
da02,1704920461789555,6.4905758,42.465858,2.8023586,60,931
da02,1704920462790112,6.4907908,42.457024,2.8467948,60,941
da02,1704920463789588,6.4921756,42.461548,2.9179418,60,951
da02,1704920464789556,6.4783597,42.473495,2.9090536,60,961
da02,1704920465789606,6.5125351,42.463608,2.9404988,61,971
da02,1704920466789560,6.5549068,42.461651,3.203212,62,981
da02,1704920467789545,6.5117831,42.467648,3.1744075,59,991
da02,1704920468790176,6.4938111,42.465824,2.9992046,60,1001
da02,1704920469789572,6.4844975,42.466606,2.9665136,60,1011
da02,1704920470789531,6.4721689,42.484158,2.932477,60,1021
da02,1704920471789621,6.4794636,42.473736,2.8838875,61,1031
da02,1704920472789576,6.4723973,42.477627,2.8972306,60,1041
da02,1704920473789578,6.47012,42.490177,2.881412,60,1051
da02,1704920474790225,6.5317278,42.475708,3.1299214,62,1061
da02,1704920475789629,6.502728,42.473381,3.0922265,60,1071
da02,1704920476789620,6.4854894,42.476624,2.9543304,60,1081
da02,1704920477789691,6.4856706,42.477776,2.8476229,61,1091
da02,1704920478789628,6.4769082,42.492641,2.8260961,60,1101
da02,1704920479790284,6.4685788,42.507385,2.8454974,60,1111
da02,1704920480789729,6.4605432,42.503994,2.8884466,60,1121
da02,1704920481789709,6.4610653,42.493629,2.7891786,60,1131
da02,1704920482789691,6.4710364,42.488544,2.6923778,61,1141
da02,1704920483789767,6.5220881,42.476406,2.9614561,62,1151
da02,1704920484790310,6.5107813,42.489544,2.9940012,60,1161
da02,1704920485789985,6.4774985,42.494282,3.0256844,59,1171
da02,1704920486789795,6.4717131,42.485954,2.8880281,60,1181
da02,1704920487789778,6.5267892,42.478466,2.920701,62,1191
da02,1704920488789820,6.5094452,42.486519,2.9216874,60,1201
da02,1704920489790431,6.5011935,42.486305,2.9234865,60,1211
da02,1704920490789832,6.48555,42.493027,2.923835,60,1221
da02,1704920491789865,6.4835987,42.493893,2.9392285,60,1231
da02,1704920492789862,6.4762559,42.488461,2.8324635,60,1241
da02,1704920493789892,6.47129,42.480843,2.7519057,60,1251
da02,1704920494790432,6.4979692,42.471027,3.1336489,60,1261
da02,1704920495789991,6.4799805,42.462669,2.9730546,60,1271
da02,1704920496791651,6.5161972,42.471245,3.2114351,62,1281
da02,1704920497790024,6.5068026,42.462181,3.0165963,61,1291
da02,1704920498790004,6.4912419,42.49012,2.8850927,58,1301
da02,1704920499790508,6.4766111,42.49823,2.9194636,60,1311
da02,1704920500790042,6.4652367,42.500694,2.9050732,60,1321
da02,1704920501790110,6.4553466,42.480885,2.8290915,60,1331
da02,1704920502790024,6.4571114,42.470066,2.7432795,60,1341
da02,1704920503790098,6.522121,42.465057,2.8319948,62,1351
da02,1704920504790627,6.5157514,42.466629,2.7469594,61,1361
da02,1704920505790118,6.5564313,42.469604,3.1031179,62,1371
da02,1704920506790156,6.5769124,42.46088,3.3863215,62,1381
da02,1704920507790148,6.543735,42.47168,3.2784779,60,1391
da02,1704920508790126,6.5676651,42.460121,3.4535949,62,1401
da02,1704920509790674,6.5402379,42.444973,3.2205024,60,1411
da02,1704920510790212,6.5213556,42.455532,3.0420229,60,1421
da02,1704920511790199,6.5052915,42.461494,3.0174541,60,1431
da02,1704920512790190,6.4859796,42.466522,2.89183,60,1
da02,1704920513790225,6.4798369,42.473042,2.8725641,60,11
da02,1704920514790726,6.4861479,42.46492,2.7629128,61,21
da02,1704920515790111,6.4699669,42.458324,2.7129815,60,31
