da02,1705168802310772,6.5171928,42.433022,3.0378559,60,324
da02,1705168802852322,6.4891167,42.441212,2.9106641,60,334
da02,1705168803852460,6.5305643,42.441177,3.248801,61,344
da02,1705168804852503,6.5153966,42.44445,3.1064415,60,354
da02,1705168805852956,6.4864855,42.450089,2.9942424,60,364
da02,1705168806852490,6.5222163,42.446671,3.2608113,62,374
da02,1705168807852498,6.5028963,42.441017,3.0960498,60,384
da02,1705168808852478,6.4824572,42.452133,2.9592972,60,394
da02,1705168809852514,6.4771261,42.43882,2.8353128,60,404
da02,1705168810853018,6.4639673,42.431896,2.8313174,60,414
da02,1705168811852513,6.455945,42.443523,2.7639198,60,424
da02,1705168812852340,6.4574771,42.453934,2.7280965,60,434
da02,1705168813852519,6.4521728,42.465359,2.6643448,60,444
da02,1705168814852531,6.4454403,42.457104,2.6329274,60,454
da02,1705168815852466,6.4452167,42.457794,2.6107268,63,464
da02,1705168816852536,6.4391742,42.455193,2.6311243,60,474
da02,1705168817852526,6.4525847,42.448647,2.636677,60,484
da02,1705168818852422,6.449194,42.439171,2.6040614,60,494
da02,1705168819852541,6.4459047,42.441139,2.7185061,60,504
da02,1705168820853395,6.4511132,42.443623,2.681381,60,514
da02,1705168821852451,6.4619513,42.44191,2.633394,61,524
da02,1705168822852538,6.4480181,42.443665,2.6003661,60,534
da02,1705168823852536,6.4347377,42.440937,2.6581275,60,544
da02,1705168824852421,6.4356241,42.451183,2.7295365,60,554
da02,1705168825852472,6.4318786,42.451691,2.7343585,60,564
da02,1705168826853036,6.4227295,42.443905,2.6982708,60,574
da02,1705168827852460,6.4362311,42.4319,2.6485689,60,584
da02,1705168828852526,6.4815731,42.431961,2.9930983,62,594
da02,1705168829852547,6.4718122,42.435471,2.8524523,60,604
da02,1705168830852475,6.474546,42.435917,2.7572653,61,614
da02,1705168831852500,6.4520636,42.441608,2.7567391,60,624
da02,1705168832852964,6.4307351,42.439648,2.7481794,59,634
da02,1705168833852376,6.4405875,42.433346,2.6969061,60,644
da02,1705168834852500,6.4335485,42.433071,2.7009792,60,654
da02,1705168835852521,6.4235387,42.433411,2.6616578,60,664
da02,1705168836852515,6.412034,42.439167,2.6510477,60,674
da02,1705168837852575,6.4167604,42.439278,2.6109993,60,684
da02,1705168838852499,6.4696846,42.447117,2.9803462,62,694
da02,1705168839852531,6.4689217,42.444019,2.8722172,60,704
da02,1705168840852557,6.50886,42.435623,2.8247743,62,714
da02,1705168841852560,6.493989,42.431107,2.7509921,60,724
da02,1705168842852562,6.4873309,42.428513,2.7199194,60,734
da02,1705168843853022,6.4724903,42.425243,2.6816568,60,744
da02,1705168844852570,6.464973,42.424313,2.6522138,60,754
da02,1705168845852549,6.4980264,42.431236,3.0463898,61,764
da02,1705168846852582,6.4729834,42.43821,2.9555528,60,774
da02,1705168847852581,6.4471645,42.438469,2.9191213,59,784
da02,1705168848853044,6.4323845,42.441856,2.8398285,60,794
da02,1705168849852599,6.4451184,42.437954,2.7622411,60,804
da02,1705168850852568,6.4485431,42.445644,2.700263,60,814
da02,1705168851852591,6.493444,42.431927,3.022079,62,824
da02,1705168852852560,6.4860716,42.43758,2.8946714,60,834
da02,1705168853852616,6.4685936,42.436577,2.79404,60,844
da02,1705168854853110,6.5094333,42.437973,3.065881,62,854
da02,1705168855852604,6.4876533,42.445782,2.9691691,60,864
da02,1705168856852636,6.4666567,42.4447,2.881736,60,874
da02,1705168857852656,6.4758472,42.448959,2.79843,61,884
da02,1705168858852839,6.4606228,42.446667,2.7567894,60,894
da02,1705168859852613,6.4589767,42.449612,2.7040749,60,904
da02,1705168860853091,6.509522,42.44178,2.7712944,62,914
da02,1705168861852610,6.4888225,42.451855,2.7305541,60,924
da02,1705168862852639,6.4683423,42.444969,2.6976511,60,934
da02,1705168863852628,6.4550037,42.450665,2.7047825,60,944
da02,1705168864852659,6.44532,42.454777,2.6824024,60,954
da02,1705168865852631,6.5010419,42.449627,2.9868004,62,964
da02,1705168866853161,6.4975839,42.450058,2.9993467,60,974
da02,1705168867852676,6.4803839,42.446274,2.9081843,60,984
da02,1705168868852612,6.4744124,42.442757,2.8095429,60,994
da02,1705168869852653,6.4641428,42.444019,2.7494371,60,1004
da02,1705168870852658,6.4627929,42.441158,2.68004,60,1014
da02,1705168871852688,6.4544086,42.443626,2.6401715,60,1024
