da02,1705212002393259,6.4433384,42.436092,2.713706,60,323
da02,1705212002887612,6.441092,42.444504,2.674479,60,333
da02,1705212003887513,6.4485989,42.448662,2.6168072,60,343
da02,1705212004887488,6.4371295,42.439964,2.6087568,60,353
da02,1705212005887547,6.4337058,42.438118,2.5888593,60,363
da02,1705212006887534,6.4399538,42.434677,2.5667825,60,373
da02,1705212007887448,6.4347477,42.4247,2.5719676,60,383
da02,1705212008887479,6.4417367,42.436954,2.5615733,60,393
da02,1705212009887500,6.4529862,42.444794,2.5839326,60,403
da02,1705212010887460,6.4405169,42.435993,2.6511109,60,413
da02,1705212011887528,6.4354362,42.432732,2.6745808,60,423
da02,1705212012887562,6.4817185,42.427391,2.9989681,61,433
da02,1705212013887489,6.4634128,42.424179,2.9737508,60,443
da02,1705212014887503,6.4434433,42.429577,2.9510753,59,453
da02,1705212015887624,6.4512358,42.44001,2.8457997,60,463
da02,1705212016887510,6.4490376,42.443665,2.768666,60,473
da02,1705212017887532,6.45224,42.442204,2.7089431,60,483
da02,1705212018887693,6.45541,42.436195,2.6786442,60,493
da02,1705212019887490,6.4634504,42.440338,2.7018838,60,503
da02,1705212020887492,6.4421368,42.444469,2.7126319,60,513
da02,1705212021888121,6.4488525,42.447327,2.6438878,60,523
da02,1705212022887654,6.4411359,42.45694,2.6043193,60,533
da02,1705212023887565,6.4409609,42.451622,2.5949342,60,543
da02,1705212024887592,6.4568563,42.450874,2.7127283,60,553
da02,1705212025887648,6.4417977,42.447491,2.7087173,60,563
da02,1705212026888032,6.4376669,42.457561,2.6803513,60,573
da02,1705212027887493,6.44868,42.446617,2.6784792,60,583
da02,1705212028887642,6.4437332,42.441662,2.6769056,60,593
da02,1705212029887556,6.4438682,42.43861,2.6432607,60,603
da02,1705212030887516,6.44753,42.425377,2.7040567,60,613
da02,1705212031887628,6.4629707,42.421352,2.7953055,60,623
da02,1705212032888056,6.496973,42.41959,3.0824463,61,633
da02,1705212033887538,6.484899,42.429482,2.941246,60,643
da02,1705212034887644,6.5239244,42.429874,3.2572007,62,653
da02,1705212035888055,6.4925156,42.440575,3.1037681,60,663
da02,1705212036887488,6.481277,42.443302,2.9898598,60,673
