da02,1704988802433054,6.5560842,42.446007,3.3186111,61,331
da02,1704988802972200,6.5777354,42.449921,3.5384288,61,341
da02,1704988803972203,6.539434,42.45528,3.3050625,60,351
da02,1704988804972400,6.5184069,42.461552,3.1126628,60,361
da02,1704988805972304,6.569705,42.456158,3.0827391,62,371
da02,1704988806972246,6.5512333,42.455746,2.9049573,61,381
da02,1704988807972237,6.5192418,42.443123,2.8291359,60,391
da02,1704988808972361,6.4949393,42.44471,2.7612345,60,401
da02,1704988809972248,6.53216,42.442791,3.0851371,62,411
da02,1704988810972204,6.5092988,42.447861,2.9384379,60,421
da02,1704988811972312,6.4834018,42.469887,2.9315279,60,431
da02,1704988812972258,6.475771,42.467915,2.8411052,60,441
da02,1704988813972274,6.4613328,42.458641,2.7749865,60,451
da02,1704988814972421,6.4502635,42.462227,2.765053,60,461
da02,1704988815972394,6.451932,42.454876,2.6895587,60,471
da02,1704988816972968,6.5129132,42.461441,3.0009992,62,481
da02,1704988817972471,6.4881005,42.459595,2.9255075,60,491
da02,1704988818972463,6.4725609,42.458942,2.8190114,60,501
da02,1704988819972436,6.46332,42.461533,2.7315326,60,511
da02,1704988820972420,6.4644356,42.465397,2.6895072,60,521
da02,1704988821972418,6.4641209,42.468922,2.6530368,60,531
da02,1704988822972433,6.4556828,42.4665,2.6258025,60,541
da02,1704988823972424,6.4521518,42.462223,2.616174,60,551
da02,1704988824972434,6.4553518,42.4592,2.6162484,60,561
da02,1704988825972448,6.5009608,42.462631,2.99949,62,571
da02,1704988826972502,6.4846368,42.479683,2.9898217,60,581
da02,1704988827972950,6.4787822,42.490696,2.966326,60,591
da02,1704988828972488,6.4797025,42.495247,2.9690878,60,601
da02,1704988829972476,6.4779162,42.490147,2.8425128,60,611
da02,1704988830972438,6.4662275,42.476215,2.780477,60,621
da02,1704988831972509,6.4682846,42.478794,2.7057145,61,631
da02,1704988832972984,6.4611821,42.473545,2.6657476,60,641
da02,1704988833972428,6.4499893,42.461494,2.6300671,60,651
da02,1704988834972326,6.445827,42.464294,2.6161206,60,661
da02,1704988835972433,6.4493,42.465412,2.597223,60,671
da02,1704988836972518,6.4288893,42.461575,2.6258304,59,681
da02,1704988837972499,6.4292955,42.45536,2.5756452,60,691
da02,1704988838972974,6.4346428,42.458488,2.5494444,60,701
da02,1704988839972502,6.4923515,42.45047,2.9462714,62,711
da02,1704988840972511,6.4707808,42.450886,2.8656943,60,721
