da02,1705143602320700,6.4928164,42.418579,2.674855,62,326
da02,1705143602972088,6.4727516,42.439129,2.6609442,60,336
da02,1705143603972087,6.4636106,42.448902,2.7533116,60,346
da02,1705143604972102,100,100,100,0,356
da02,1705143605972122,6.4623933,42.445084,2.7502952,60,366
da02,1705143606972786,6.4434891,42.440777,2.7386575,60,376
da02,1705143607971992,6.5018182,42.44875,3.0377402,62,386
da02,1705143608972029,6.5026155,42.440109,2.9693244,60,396
da02,1705143609972030,6.55765,42.4336,2.9431982,62,406
da02,1705143610972061,6.5250621,42.438164,2.8742909,60,416
da02,1705143611972127,6.5056581,42.437931,2.7877982,60,426
da02,1705143612972116,6.4959669,42.4328,2.7046084,60,436
da02,1705143613972260,6.4825864,42.438255,2.6627729,60,446
da02,1705143614972246,6.4682198,42.442383,2.6528053,60,456
da02,1705143615972128,6.4449062,42.447468,2.6686,60,466
da02,1705143616972183,6.4421368,42.439987,2.6576314,60,476
da02,1705143617972684,6.4397755,42.428905,2.6527689,60,486
da02,1705143618972132,6.457459,42.419128,2.6600215,61,496
da02,1705143619972275,6.4506769,42.429909,2.6498342,60,506
da02,1705143620972163,6.4658074,42.420654,2.6438053,61,516
da02,1705143621972117,6.4654083,42.419342,2.6229591,60,526
da02,1705143622972841,6.5082984,42.422264,2.9541857,62,536
da02,1705143623972138,6.5068617,42.406124,2.8804038,60,546
da02,1705143624972141,6.5021191,42.422764,2.7961483,61,556
da02,1705143625972116,6.5316982,42.421341,3.0914483,62,566
da02,1705143626972135,6.5059791,42.424603,2.9397013,60,576
da02,1705143627972127,6.4921017,42.433182,2.8365188,60,586
da02,1705143628972075,100,100,100,0,596
da02,1705143629972140,6.5315051,42.427555,2.8300471,62,606
da02,1705143630972141,6.5116925,42.435337,2.756635,60,616
da02,1705143631972126,6.5176072,42.443871,2.7090778,61,626
da02,1705143632972166,6.5015616,42.441498,2.6807394,60,636
da02,1705143633972178,6.489573,42.440186,2.6387494,60,646
da02,1705143634972140,6.4801326,42.439262,2.6049607,60,656
da02,1705143635972178,6.47995,42.438877,2.5675809,61,666
da02,1705143636972158,6.4649696,42.430702,2.5997736,60,676
da02,1705143637972157,6.4628315,42.431282,2.5762994,60,686
da02,1705143638972179,6.469502,42.433971,2.5696054,61,696
da02,1705143639972254,6.4557743,42.431877,2.5556231,60,706
da02,1705143640972160,6.4528317,42.438183,2.546536,60,716
da02,1705143641972268,6.4584651,42.426075,2.6959736,60,726
da02,1705143642972249,6.44819,42.433422,2.6424491,60,736
da02,1705143643972160,6.4497581,42.44598,2.6214175,60,746
da02,1705143644972251,6.4393415,42.446026,2.6127882,60,756
da02,1705143645972319,6.4475927,42.440067,2.5789733,60,766
da02,1705143646972321,6.4342666,42.435528,2.6444349,60,776
da02,1705143647972438,6.4276619,42.440594,2.7021394,60,786
da02,1705143648972333,6.4292812,42.436981,2.7034812,60,796
da02,1705143649972914,6.4352813,42.434925,2.7045562,60,806
da02,1705143650972296,6.4385619,42.446518,2.6533329,60,816
da02,1705143651972406,6.4278035,42.440796,2.658155,60,826
da02,1705143652972396,6.4312968,42.440769,2.6122134,60,836
da02,1705143653972138,6.4814487,42.433006,3.0072439,62,846
da02,1705143654972274,6.4640026,42.434937,2.9383457,60,856
da02,1705143655972926,6.4413557,42.440495,2.8663676,60,866
da02,1705143656972305,6.4345951,42.443039,2.7911904,60,876
da02,1705143657972362,6.4824567,42.425205,3.0951242,62,886
da02,1705143658972388,6.4624815,42.427986,2.9900663,60,896
da02,1705143659972301,6.4506483,42.430271,2.9086413,60,906
da02,1705143660972332,6.4552951,42.434063,2.8423688,60,916
da02,1705143661972450,6.4558597,42.421165,2.7254806,60,926
