da02,1705179602482426,6.469902,42.444736,2.6873939,61,324
da02,1705179602884954,6.4609947,42.442719,2.6614466,60,334
da02,1705179603884932,6.4533353,42.431549,2.6089582,60,344
da02,1705179604885430,6.4461832,42.432434,2.5842171,60,354
da02,1705179605884922,6.4318948,42.438789,2.6181736,60,364
da02,1705179606884903,6.4224005,42.430214,2.626529,60,374
da02,1705179607884938,6.4213505,42.428322,2.6226833,60,384
da02,1705179608884871,6.4285622,42.428364,2.5983248,60,394
da02,1705179609884856,6.43607,42.423176,2.5655129,60,404
da02,1705179610885328,6.4272227,42.430588,2.5722723,60,414
da02,1705179611884795,6.4347792,42.431973,2.5884864,60,424
da02,1705179612884800,6.4440718,42.436253,2.5989172,60,434
da02,1705179613884783,6.445652,42.440544,2.5819025,60,444
da02,1705179614885074,6.4514313,42.4473,2.5915763,60,454
da02,1705179615884830,6.446043,42.45097,2.5725198,60,464
da02,1705179616884779,6.43127,42.440353,2.6027324,60,474
da02,1705179617884763,6.4196525,42.4299,2.6597118,59,484
da02,1705179618884789,6.4691172,42.421352,3.0552003,62,494
da02,1705179619884759,6.5177059,42.423046,2.988991,62,504
da02,1705179620884973,6.5492229,42.428814,2.9881883,62,514
da02,1705179621884872,6.51476,42.414391,2.8889303,60,524
da02,1705179622884842,6.4963017,42.417603,2.8044944,60,534
da02,1705179623884870,6.4781408,42.418835,2.7962365,60,544
da02,1705179624884872,6.4586859,42.418514,2.7747445,60,554
da02,1705179625884889,6.438056,42.416351,2.7373962,59,564
da02,1705179626885336,6.4321156,42.4285,2.7261212,60,574
da02,1705179627884934,6.4353,42.417583,2.6659641,60,584
da02,1705179628884820,6.44187,42.428505,2.6131063,60,594
da02,1705179629884846,6.4385109,42.439049,2.6035287,60,604
da02,1705179630884893,6.4387097,42.437691,2.6284027,60,614
da02,1705179631885326,6.4978142,42.433414,2.6583979,62,624
da02,1705179632884884,6.4784913,42.443207,2.6840913,60,634
da02,1705179633884857,6.4598274,42.447727,2.7017388,60,644
da02,1705179634884848,6.4504638,42.449051,2.7167952,60,654
da02,1705179635884864,6.5014243,42.439484,3.0079792,62,664
da02,1705179636884874,6.4995604,42.439548,2.9204354,60,674
da02,1705179637885324,6.4871387,42.448555,2.8181384,60,684
da02,1705179638884845,6.4781117,42.44841,2.7608843,60,694
da02,1705179639884830,6.4703093,42.444923,2.6966619,60,704
da02,1705179640884860,6.4558325,42.449558,2.8061783,60,714
da02,1705179641884852,6.4566555,42.465828,2.8476324,60,724
da02,1705179642884868,6.462657,42.448734,2.7647781,60,734
da02,1705179643885331,6.4548507,42.458252,2.7180862,60,744
da02,1705179644884868,6.4615459,42.470062,2.7245541,60,754
da02,1705179645884873,6.4487548,42.452297,2.696986,60,764
da02,1705179646884863,6.4602237,42.443737,2.7310781,60,774
da02,1705179647884911,6.4492822,42.442566,2.6706896,60,784
da02,1705179648884770,6.4504695,42.437496,2.6285555,60,794
da02,1705179649885398,6.4868293,42.4364,2.9880085,61,804
da02,1705179650884867,6.4803114,42.441616,2.8625302,60,814
da02,1705179651884871,6.482986,42.432323,2.8225985,60,824
da02,1705179652884880,6.477644,42.440617,2.74378,60,834
da02,1705179653884871,6.4790411,42.434258,2.7003999,60,844
da02,1705179654884859,6.4701548,42.432373,2.6543896,60,854
da02,1705179655885305,6.4626842,42.435249,2.6244028,60,864
da02,1705179656884853,6.457624,42.440094,2.6026185,60,874
da02,1705179657884854,6.450068,42.43119,2.5952098,60,884
da02,1705179658885216,6.449398,42.420998,2.5944166,67,894
da02,1705179659884792,6.4521036,42.436272,2.5462217,60,904
da02,1705179660884844,6.4500356,42.443542,2.5319035,60,914
da02,1705179661885319,6.4532285,42.438747,2.6463356,60,924
da02,1705179662884844,6.4532208,42.441608,2.6156831,60,934
da02,1705179663884858,6.448041,42.457649,2.5857491,60,944
da02,1705179664884827,6.4508581,42.441116,2.5976689,60,954
da02,1705179665884851,6.4517784,42.436356,2.5631266,60,964
da02,1705179666884822,6.4402466,42.429489,2.6209247,60,974
da02,1705179667885295,6.4488735,42.433159,2.5955088,60,984
da02,1705179668884856,6.4415231,42.450039,2.7165732,60,994
da02,1705179669884917,6.4325318,42.452007,2.7057021,60,1004
da02,1705179670884838,6.4297724,42.457653,2.682215,60,1014
da02,1705179671884836,6.425456,42.460327,2.7058284,60,1024
da02,1705179672884843,6.418385,42.454124,2.7527895,60,1034
da02,1705179673885288,6.4210105,42.451359,2.7147434,60,1044
da02,1705179674885051,6.42196,42.446285,2.6777215,60,1054
da02,1705179675884847,6.421309,42.451305,2.6408515,60,1064
da02,1705179676884800,6.4160695,42.439274,2.62581,60,1074
da02,1705179677884847,6.4304214,42.439117,2.5870814,60,1084
da02,1705179678884844,6.4219909,42.4287,2.6789684,59,1094
da02,1705179679885287,6.4098773,42.441422,2.6979723,59,1104
da02,1705179680884894,6.4081283,42.440742,2.6711013,60,1114
da02,1705179681884812,6.4570017,42.43227,3.0223002,61,1124
da02,1705179682884807,6.5145226,42.409615,3.0171969,62,1134
da02,1705179683884819,6.4793358,42.421638,2.9583528,59,1144
da02,1705179684884988,6.5238471,42.410397,3.1903512,62,1154
da02,1705179685885300,6.5012536,42.422569,3.1326675,60,1164
da02,1705179686884712,6.4788404,42.426323,3.0100141,60,1174
da02,1705179687884816,6.4646449,42.426655,2.914819,60,1184
da02,1705179688884802,6.473074,42.423962,2.9180768,60,1194
da02,1705179689884812,6.4653454,42.437157,2.8182428,60,1204
da02,1705179690885310,6.4640646,42.435219,2.7177005,60,1214
da02,1705179691884806,6.4528589,42.434132,2.697664,60,1224
da02,1705179692884805,6.5151839,42.427197,2.7602913,62,1234
da02,1705179693884799,6.4914703,42.427979,2.7050173,60,1244
da02,1705179694884798,6.5401912,42.422634,2.7912111,62,1254
da02,1705179695884788,6.50756,42.423027,2.7614069,60,1264
da02,1705179696885283,6.4743595,42.410629,2.8118958,59,1274
da02,1705179697884801,6.4614325,42.423077,2.7469313,60,1284
