da02,1705474935481042,6.6003861,42.411983,2.1016304,54,0
da02,1705474965997422,6.5940723,42.4054,2.1229,58,1
da02,1705474966097474,6.5937772,42.407833,2.1299472,58,2
da02,1705474966197540,6.5905123,42.407158,2.1406724,59,3
da02,1705474966297594,6.5912161,42.409866,2.1323426,56,4
da02,1705474966397584,6.5899382,42.40271,2.1276009,58,5
da02,1705474966497595,6.5769482,42.391727,2.1444008,61,6
da02,1705474966597703,6.5864739,42.391792,2.1420534,58,7
da02,1705474966697782,6.5858569,42.388508,2.144392,59,8
da02,1705474966797814,6.5854478,42.383892,2.1667731,62,9
da02,1705474966897814,6.5733709,42.387737,2.1838882,61,10
da02,1705474966997825,6.5782514,42.394588,2.1756885,58,11
da02,1705474967097786,6.5739861,42.394238,2.1704104,59,12
da02,1705474967197750,6.5800791,42.388416,2.1568565,58,13
da02,1705474967297787,6.5828214,42.395161,2.1392863,56,14
da02,1705474967397748,6.5806088,42.389187,2.1381445,59,15
da02,1705474967497796,6.5797882,42.38966,2.1342814,58,16
da02,1705474967597845,6.5879583,42.390327,2.1249547,57,17
da02,1705474967697849,6.5885849,42.38792,2.1332698,59,18
da02,1705474967797914,6.5918202,42.390827,2.1358645,58,19
da02,1705474967897825,6.5817652,42.387421,2.1569073,61,20
da02,1705474967997830,6.5862169,42.389061,2.1380763,56,21
da02,1705474968097874,6.5839143,42.39175,2.1293929,57,22
da02,1705474968197813,6.6578951,42.4621,2.0308836,54,23
da02,1705474968298222,6.6422806,42.450279,2.0557804,57,24
da02,1705474968397849,6.61744,42.430843,2.089473,61,25
da02,1705474968497882,6.6014061,42.417377,2.1237259,62,26
da02,1705474968597937,6.5941319,42.410973,2.1338642,59,27
da02,1705474968697880,6.603332,42.420258,2.1199906,54,28
da02,1705474968797898,6.6030211,42.417236,2.1145108,56,29
da02,1705474968897894,6.6124325,42.4101,2.098783,55,30
da02,1705474968997862,6.6046505,42.405941,2.1116135,59,31
da02,1705474969097913,6.5914149,42.400192,2.1381173,61,32
da02,1705474969197855,6.5955634,42.405624,2.1352718,57,33
da02,1705474969297921,6.5999165,42.403008,2.1294112,57,34
da02,1705474969397900,6.6038589,42.407494,2.1281497,57,35
da02,1705474969497864,6.5998197,42.404514,2.1507213,61,36
da02,1705474969597851,6.5875139,42.411407,2.1568098,58,37
da02,1705474969697871,6.5863485,42.406872,2.1418986,57,38
da02,1705474969797842,6.5733566,42.397137,2.162497,62,39
da02,1705474969897866,6.5693936,42.393383,2.1585679,59,40
da02,1705474969997845,6.5621686,42.392563,2.1548402,59,41
da02,1705474970097884,6.5743227,42.387489,2.159646,60,42
da02,1705474970197824,6.5711908,42.391785,2.1360559,56,43
da02,1705474970297592,6.576128,42.39986,2.1334388,57,44
da02,1705474970397823,6.5861444,42.410938,2.1149256,54,45
da02,1705474970497835,6.6527085,42.318665,2.0530579,65,46
da02,1705474970598019,6.6322694,42.341316,2.0776789,58,47
da02,1705474970697921,6.617754,42.35603,2.0746992,56,48
da02,1705474970797827,6.6137342,42.369808,2.0763371,56,49
da02,1705474970897904,6.6080961,42.382648,2.0783956,56,50
da02,1705474970997838,6.5966263,42.391754,2.0991666,58,51
da02,1705474971097931,6.5924044,42.383545,2.1070766,59,52
da02,1705474971197898,6.586813,42.373367,2.113858,60,53
da02,1705474971297882,6.5877023,42.368675,2.1167383,59,54
da02,1705474971398864,6.5845075,42.372181,2.1135058,57,55
da02,1705474971497944,6.5950851,42.389122,2.0986927,54,56
da02,1705474971597881,6.5898962,42.39333,2.0899529,55,57
da02,1705474971697878,6.58434,42.39381,2.1078107,59,58
da02,1705474971797909,6.5814295,42.392563,2.1264219,60,59
da02,1705474971897861,6.5834904,42.391068,2.1256082,58,60
da02,1705474971997922,6.5793481,42.388523,2.1317904,59,61
da02,1705474972097934,6.5776477,42.392212,2.1388028,59,62
da02,1705474972197892,6.5743203,42.388046,2.1632392,62,63
da02,1705474972297890,6.5920119,42.389519,2.1454477,56,64
da02,1705474972397902,6.5887012,42.390594,2.1518662,59,65
da02,1705474972497884,6.5907192,42.392262,2.1496322,58,66
da02,1705474972597922,6.5951848,42.396755,2.1384103,57,67
da02,1705474972697988,6.5889888,42.402794,2.1474316,58,68
da02,1705474972797905,6.5800633,42.386204,2.1488891,61,69
da02,1705474972897910,6.5900536,42.401314,2.1190913,53,70
da02,1705474972997905,6.5759134,42.398041,2.1460683,61,71
da02,1705474973097930,6.5724788,42.399685,2.1403909,57,72
da02,1705474973197922,6.5797782,42.402546,2.1256058,56,73
da02,1705474973298063,6.5818968,42.399326,2.1127586,56,74
da02,1705474973397874,6.5892963,42.409939,2.1134522,56,75
da02,1705474973497634,6.5808549,42.406654,2.1147857,58,76
da02,1705474973597689,6.5808363,42.399025,2.1105142,57,77
da02,1705474973697661,6.576057,42.394657,2.1158962,58,78
da02,1705474973797856,6.5855331,42.391121,2.1137247,58,79
