da02,1705104133213466,6.4294176,42.44051,2.587255,60,267
da02,1705104134211974,6.4289865,42.43568,2.5936835,60,277
da02,1705104135213921,6.4231577,42.4364,2.6109202,60,287
da02,1705104136212277,6.4633532,42.432117,2.9960506,61,297
da02,1705104137211930,6.4747515,42.429874,2.9066162,61,307
da02,1705104138211931,6.46463,42.431126,2.880897,60,317
da02,1705104139211914,6.4517026,42.449566,2.9124746,60,327
da02,1705104140212221,6.4425335,42.451298,2.8530469,60,337
da02,1705104141212488,6.4361043,42.448975,2.7800081,60,347
da02,1705104148939714,6.4239974,42.447777,2.7582853,60,357
da02,1705104149939273,6.4225903,42.447704,2.7230594,60,367
da02,1705104150939303,6.4202428,42.446396,2.67766,60,377
da02,1705104151939334,6.4120097,42.442284,2.6493707,60,387
da02,1705104152939331,6.420794,42.439651,2.6197994,60,397
da02,1705104153939326,6.4378867,42.459553,2.6002614,61,407
da02,1705104154939279,6.439713,42.456779,2.565881,60,417
da02,1705104155939367,6.4350228,42.455238,2.6219921,60,427
da02,1705104156939366,6.4374342,42.455803,2.7165165,60,437
da02,1705104157939356,6.4327602,42.447445,2.6779039,60,447
da02,1705104158939420,6.436377,42.445602,2.6540682,60,457
da02,1705104159939396,6.4378996,42.439125,2.6844285,60,467
da02,1705104160939415,6.4386973,42.442715,2.6754742,60,477
da02,1705104161939446,6.4267306,42.450634,2.7027087,60,487
da02,1705104162939416,6.424479,42.444313,2.6719368,60,497
da02,1705104163939432,6.4172921,42.438484,2.6808326,60,507
da02,1705104164939974,6.4739137,42.434284,3.0528822,62,517
da02,1705104165939469,6.4740987,42.422707,2.9760711,60,527
da02,1705104166939530,6.4810066,42.418068,2.875015,61,537
da02,1705104167939545,6.4827628,42.421844,2.7874348,61,547
da02,1705104168939538,6.4633217,42.430443,2.8096304,60,557
da02,1705104169940168,6.5162745,42.430355,2.8462846,62,567
da02,1705104170939589,6.4909244,42.422443,2.8099763,60,577
da02,1705104171939582,6.46142,42.4318,2.7617266,60,587
da02,1705104172939629,6.4620504,42.434582,2.7006686,60,597
da02,1705104173939640,6.4498763,42.435135,2.6502666,60,607
da02,1705104174939656,6.4569869,42.433723,2.5963368,61,617
da02,1705104175939688,6.4493814,42.434757,2.5952446,60,627
da02,1705104176939684,6.4356327,42.442986,2.602622,60,637
da02,1705104177939684,6.4367261,42.450768,2.562592,60,647
da02,1705104178939678,6.48593,42.451496,2.9559195,62,657
da02,1705104179939689,6.471231,42.445377,2.8821449,60,667
da02,1705104180939839,6.4488797,42.445919,2.8177447,60,677
da02,1705104181939722,6.4436431,42.461983,2.8722532,60,687
da02,1705104182939720,6.4426928,42.452663,2.7973564,60,697
da02,1705104183939679,6.4310594,42.44873,2.7432578,60,707
da02,1705104184939703,6.4313293,42.46088,2.6555002,59,717
da02,1705104185939733,6.4850278,42.448975,2.776109,62,727
da02,1705104186940238,6.4695449,42.442894,2.7346995,60,737
da02,1705104187939709,6.4565597,42.443352,2.6981742,60,747
da02,1705104188939728,6.4588571,42.443127,2.6263924,60,757
da02,1705104189939738,6.4672546,42.439461,2.622885,60,767
da02,1705104190939705,6.5242033,42.424385,2.6949322,62,777
da02,1705104191940250,6.5118327,42.4332,2.6742737,60,787
da02,1705104192939764,6.4887137,42.441494,2.6382656,60,797
da02,1705104193939732,6.4694905,42.445957,2.6213355,60,807
da02,1705104194940557,6.4801755,42.434738,2.61367,61,817
da02,1705104195939738,6.4730611,42.440033,2.5882087,60,827
da02,1705104196939716,6.4722867,42.442642,2.5833077,60,837
da02,1705104197940181,6.4629016,42.448627,2.5487568,60,847
da02,1705104198939743,6.4509039,42.443615,2.5584073,60,857
da02,1705104199939768,6.455245,42.440495,2.53725,60,867
da02,1705104200939821,6.4565983,42.431618,2.6363094,60,877
da02,1705104201939822,6.4514036,42.432228,2.6470973,60,887
da02,1705104202940271,6.4442358,42.434429,2.6211197,60,897
da02,1705104203939939,6.4454255,42.441982,2.5946074,60,907
da02,1705104204939846,6.4445248,42.436935,2.5991569,60,917
da02,1705104205939880,6.4329605,42.43824,2.5964119,60,927
da02,1705104206939876,6.4406185,42.440617,2.597141,60,937
da02,1705104207940374,6.470562,42.441776,2.7200906,61,947
da02,1705104208939890,6.452436,42.435066,2.7068777,60,957
da02,1705104209939914,6.4328532,42.438488,2.6886148,60,967
da02,1705104210939968,6.4458566,42.445759,2.6716104,60,977
da02,1705104211939932,6.4290829,42.43742,2.6705363,59,987
da02,1705104212940411,6.4316821,42.438351,2.6300697,60,997
da02,1705104213939990,6.4272904,42.435986,2.6317647,60,1007
da02,1705104214939911,6.4219913,42.435966,2.6484237,60,1017
da02,1705104215939925,6.4226537,42.433086,2.641227,60,1027
da02,1705104216939971,6.4275818,42.428818,2.6229653,60,1037
da02,1705104217940446,6.4829926,42.420422,3.0042758,62,1047
da02,1705104218940018,6.4697061,42.426605,2.8625853,60,1057
da02,1705104219940064,6.4609432,42.424259,2.7910016,60,1067
da02,1705104220940041,6.4529262,42.435181,2.7447186,60,1077
da02,1705104221940059,6.4470706,42.439888,2.7072132,60,1087
da02,1705104222940574,6.4921532,42.42897,3.0763814,62,1097
da02,1705104223940034,6.4876056,42.427364,2.9664915,60,1107
da02,1705104224940104,6.4782782,42.431828,2.8652687,60,1117
da02,1705104225940124,6.4755774,42.434521,2.7878611,60,1127
da02,1705104226940264,6.4613943,42.430218,2.760226,60,1137
da02,1705104227940626,6.4459887,42.431778,2.7205372,60,1147
da02,1705104228940162,6.4448042,42.434814,2.687957,60,1157
da02,1705104229940111,6.4446068,42.452133,2.7547045,60,1167
da02,1705104230940145,6.4922147,42.434811,2.7999527,61,1177
da02,1705104231940151,6.4873209,42.441444,2.7485535,60,1187
da02,1705104232940661,6.5378518,42.440178,2.8004594,62,1197
