da02,1705302145859389,6.4797726,42.446419,2.6136997,60,387
da02,1705302146857826,6.4709215,42.446358,2.6051679,60,397
da02,1705302147857805,6.4696822,42.436592,2.5948284,60,407
da02,1705302148857858,6.4660997,42.441944,2.5610394,60,417
da02,1705302149857919,6.465806,42.440193,2.555656,60,427
da02,1705302150859250,6.4568391,42.4319,2.5696032,60,437
da02,1705302151857956,6.454174,42.4353,2.5390909,60,447
da02,1705302159577176,6.4503264,42.431221,2.5233014,60,457
da02,1705302160576841,6.4574714,42.43428,2.5159309,60,467
da02,1705302161576850,6.4658432,42.433296,2.4939253,61,477
da02,1705302162576824,6.4573755,42.423191,2.5226362,60,487
da02,1705302163576882,6.5112014,42.429317,2.869945,62,497
da02,1705302164577283,6.5471673,42.430828,3.2173061,61,507
da02,1705302165576925,6.5126495,42.433918,3.0552478,60,517
da02,1705302166576952,6.4999118,42.428661,2.9225862,60,527
da02,1705302167577114,6.5246787,42.425072,3.177907,61,537
da02,1705302168577669,6.5079675,42.420773,3.0106485,60,547
da02,1705302169577350,6.4883132,42.423485,2.8860459,60,557
da02,1705302170577014,6.4694967,42.452141,2.8346126,60,567
da02,1705302171576978,6.4690232,42.447365,2.7524285,60,577
da02,1705302172576993,6.4598074,42.442623,2.6906404,60,587
da02,1705302173577014,6.4455872,42.452557,2.6226494,60,597
da02,1705302174577478,6.4462857,42.460484,2.6095269,60,607
da02,1705302175577048,6.4402838,42.448032,2.5922894,60,617
da02,1705302176577070,6.4333553,42.4433,2.6010797,60,627
da02,1705302177577062,6.4286709,42.438251,2.5984113,60,637
da02,1705302178577104,6.4772592,42.43013,2.9493954,62,647
da02,1705302179577786,6.4636807,42.416321,2.8620629,60,657
da02,1705302180577134,6.4469504,42.424202,2.7903345,60,667
da02,1705302181577163,6.4478917,42.43837,2.7092054,60,677
da02,1705302182577167,6.4360652,42.441383,2.7015865,60,687
da02,1705302183577148,6.4326768,42.44894,2.6745162,60,697
da02,1705302184577258,6.4395003,42.446133,2.6031022,60,707
da02,1705302185577216,6.4361453,42.433861,2.6311243,60,717
da02,1705302186577248,6.4318566,42.44,2.626188,60,727
da02,1705302187577276,6.4649172,42.417618,2.9708426,61,737
da02,1705302188577267,6.4521866,42.413452,2.8667352,60,747
da02,1705302189577224,6.4986506,42.430626,3.0976112,62,757
da02,1705302190577962,6.4925694,42.433235,2.9716983,60,767
da02,1705302191577310,6.4741468,42.4375,2.8902564,60,777
da02,1705302192577307,6.4785213,42.43433,2.7874234,61,787
da02,1705302193577346,6.4778166,42.432503,2.6914349,61,797
da02,1705302194577383,6.4586535,42.436909,2.6747432,60,807
da02,1705302195577762,6.465982,42.433228,2.6386287,61,817
da02,1705302196577438,6.4692025,42.432983,2.5931768,60,827
da02,1705302197577486,6.4523644,42.442791,2.6113362,60,837
da02,1705302198577500,6.4472365,42.445473,2.5976253,60,847
da02,1705302199577514,6.4426789,42.460125,2.6805358,60,857
da02,1705302200577943,6.4666524,42.450836,2.7604258,61,867
da02,1705302201577549,6.466341,42.438969,2.7087684,60,877
da02,1705302202577648,6.4500165,42.430126,2.7060564,60,887
da02,1705302203577633,6.4379172,42.434452,2.6941302,60,897
da02,1705302204577594,6.4291563,42.443146,2.6820409,60,907
da02,1705302205577979,6.4962091,42.433434,2.7484686,62,917
da02,1705302206577676,6.4810472,42.434113,2.6846166,60,927
da02,1705302207578583,6.4612608,42.430573,2.68519,60,937
da02,1705302208577692,6.4551282,42.428547,2.6597097,60,947
da02,1705302209577763,6.4555349,42.422745,2.6270792,60,957
da02,1705302210577850,6.4582167,42.415218,2.5935185,60,967
da02,1705302211577758,6.45479,42.42564,2.5640676,60,977
da02,1705302212578539,6.4533916,42.440235,2.5543449,60,987
da02,1705302213577877,6.4340978,42.443668,2.576175,60,997
da02,1705302214577877,6.449923,42.446724,2.5470777,61,1007
da02,1705302215577963,6.4420738,42.450954,2.5364175,60,1017
da02,1705302216577901,6.4438887,42.441574,2.5441778,60,1027
da02,1705302217577942,6.4481292,42.430283,2.5414767,60,1037
da02,1705302218578000,6.4509735,42.436604,2.544785,60,1047
da02,1705302219577961,6.446465,42.436,2.5597613,60,1057
da02,1705302220578036,6.4403176,42.442173,2.5695696,60,1067
da02,1705302221578055,6.4489369,42.441925,2.5404811,60,1077
da02,1705302222577999,6.4546709,42.436539,2.5229104,60,1087
da02,1705302223578654,6.4627738,42.429932,2.5000248,61,1097
da02,1705302224578074,6.4646926,42.424622,2.5003455,60,1107
da02,1705302225578075,6.4375057,42.435455,2.5307217,59,1117
da02,1705302226578072,6.4306788,42.43119,2.5538344,60,1127
da02,1705302227578174,6.4316869,42.429073,2.5583541,60,1137
da02,1705302228578118,6.4386563,42.419521,2.539824,60,1147
da02,1705302229578167,6.4464087,42.419033,2.5372794,60,1157
da02,1705302230578248,6.4485564,42.422665,2.5523391,60,1167
da02,1705302231578163,6.4396539,42.4286,2.6159813,60,1177
da02,1705302232578190,6.4497986,42.424633,2.5871248,60,1187
da02,1705302233578256,6.4511395,42.427486,2.5705512,60,1197
da02,1705302234578899,6.449841,42.428688,2.5848238,60,1207
da02,1705302235578326,6.4483023,42.42614,2.5756397,60,1217
da02,1705302236578320,6.4415951,42.423786,2.5906746,60,1227
da02,1705302237578267,6.440043,42.434925,2.6949558,60,1237
da02,1705302238578304,6.4594245,42.430397,2.7275727,61,1247
da02,1705302239578344,6.4624071,42.4295,2.7033932,60,1257
da02,1705302240578387,6.4549503,42.425121,2.669874,60,1267
da02,1705302241578336,6.4597254,42.420139,2.61582,60,1277
da02,1705302242578372,6.4438004,42.421715,2.6378274,60,1287
da02,1705302243578395,6.4269624,42.420353,2.682508,59,1297
da02,1705302244578394,6.4274769,42.421181,2.6597755,60,1307
da02,1705302245579140,6.4213729,42.414074,2.6932437,60,1317
da02,1705302246578474,6.4328012,42.419113,2.6482308,60,1327
da02,1705302247578449,6.4319143,42.43602,2.5931334,60,1337
da02,1705302248578495,6.47769,42.43597,2.9608195,62,1347
da02,1705302249578455,6.4621139,42.433445,2.8754239,60,1357
da02,1705302250578507,6.4925494,42.435135,3.1670349,61,1367
da02,1705302251578542,6.4701324,42.436028,3.0228984,60,1377
da02,1705302252578526,6.4582262,42.438709,2.9141729,60,1387
da02,1705302253578526,6.4541297,42.430912,2.8104806,60,1397
da02,1705302254578603,6.4480629,42.422909,2.7694726,60,1407
da02,1705302255578620,6.4483733,42.428478,2.7040672,60,1417
da02,1705302256578520,6.4477687,42.439007,2.6519234,60,1427
da02,1705302257578557,6.4915729,42.433056,2.952944,61,1437
da02,1705302258578503,6.4811234,42.435402,2.8487766,60,7
da02,1705302259578460,6.4747257,42.438988,2.7588217,60,17
da02,1705302260578562,6.474402,42.450012,2.6899943,61,27
da02,1705302261578526,6.4607549,42.445156,2.6641788,60,37
da02,1705302262578498,6.4511361,42.4373,2.6520019,60,47
da02,1705302263578637,6.4454889,42.434574,2.6292331,60,57
da02,1705302264578522,6.44465,42.438217,2.6069176,60,67
da02,1705302265578515,6.4544187,42.4496,2.5960596,61,77
da02,1705302266578537,6.4623485,42.443642,2.5583704,61,87
da02,1705302267579120,6.4596529,42.446171,2.5554781,60,97
da02,1705302268578482,6.4501796,42.437366,2.563659,60,107
da02,1705302269578538,6.4519663,42.432106,2.5536008,60,117
da02,1705302270578485,6.44616,42.435623,2.5857968,60,127
da02,1705302271578495,6.4438334,42.436386,2.5580368,60,137
da02,1705302272578504,6.4417753,42.437077,2.5593083,60,147
da02,1705302273578490,6.4791207,42.437462,2.9206126,61,157
da02,1705302274578414,6.4702635,42.441,2.820935,60,167
da02,1705302275578422,6.4690371,42.444202,2.7377727,60,177
da02,1705302276578373,6.4635053,42.427242,2.6847725,60,187
da02,1705302277578395,6.4673877,42.425682,2.6191969,61,197
da02,1705302278579143,6.4566646,42.417782,2.6190937,60,207
da02,1705302279578424,6.4563274,42.424858,2.6187527,60,217
da02,1705302280578408,6.4469347,42.433254,2.6165633,60,227
da02,1705302281578486,6.4931073,42.430225,3.0125232,62,237
da02,1705302282578427,6.4701,42.435978,2.9369688,60,247
da02,1705302283578447,6.4687648,42.438335,2.8091142,60,257
da02,1705302284578532,6.4579058,42.440262,2.733007,60,267
da02,1705302285578439,6.4520392,42.437183,2.6675212,60,277
da02,1705302286578546,6.4454722,42.43935,2.6160543,60,287
da02,1705302287578527,6.4363232,42.441742,2.6159611,60,297
da02,1705302288578489,6.4391389,42.445461,2.5964909,60,307
da02,1705302289579110,6.4344888,42.439629,2.5903645,60,317
da02,1705302290578603,6.4157147,42.440647,2.6521449,59,327
da02,1705302291578435,6.4102759,42.448021,2.7595084,60,337
da02,1705302292578426,6.4253449,42.447319,2.8322804,60,347
da02,1705302293578752,6.4321895,42.43618,2.7562623,60,357
da02,1705302294578504,6.4364228,42.440495,2.6866612,60,367
da02,1705302295578587,6.4354219,42.447247,2.6717305,60,377
da02,1705302296578714,6.4360442,42.443233,2.6859002,60,387
da02,1705302297578526,6.4378204,42.455719,2.6422739,60,397
da02,1705302298578519,6.44792,42.454029,2.5921948,61,407
da02,1705302299578669,6.4489083,42.47438,2.6665628,60,417
da02,1705302300578588,6.4345069,42.46793,2.6363215,60,427
da02,1705302301578604,6.4607635,42.45787,2.6994007,61,437
da02,1705302302578603,6.4642549,42.443226,2.6188388,60,447
da02,1705302303578593,6.4626694,42.439243,2.593585,60,457
da02,1705302304578599,6.506546,42.433083,2.6155503,62,467
da02,1705302305578615,6.4825358,42.439026,2.6094868,60,477
da02,1705302306578689,6.4657273,42.425907,2.5709825,60,487
da02,1705302307578608,6.4574766,42.428646,2.5719585,60,497
da02,1705302308578586,6.4504066,42.4213,2.6044908,60,507
da02,1705302309578596,6.4462934,42.430664,2.5942483,60,517
da02,1705302310578559,6.4393125,42.434872,2.6000316,60,527
da02,1705302311579275,6.44485,42.43005,2.5744576,60,537
da02,1705302312578632,6.4439106,42.443214,2.5832078,60,547
da02,1705302313578606,6.4653234,42.440159,2.6095641,61,557
da02,1705302314578648,6.4539461,42.437763,2.6038561,60,567
da02,1705302315578630,6.4432096,42.456982,2.5960121,60,577
da02,1705302316578614,6.4468369,42.435032,2.5818093,60,587
da02,1705302317578710,6.4525146,42.452095,2.6303713,95,597
da02,1705302318578631,6.4493613,42.446625,2.6148765,60,607
da02,1705302319578660,6.4369559,42.444859,2.6321471,60,617
da02,1705302320578648,6.4433465,42.438572,2.6130886,60,627
da02,1705302321578777,6.4304562,42.434372,2.6461036,60,637
da02,1705302322579328,6.4205894,42.436726,2.6635134,60,647
da02,1705302323578734,6.4304538,42.436317,2.6111534,60,657
da02,1705302324578644,6.4790826,42.435341,2.9369972,62,667
da02,1705302325578648,6.4628363,42.436543,2.8739543,60,677
da02,1705302326578658,6.4486446,42.440437,2.8114567,60,687
da02,1705302327578667,6.4672484,42.412415,2.7236648,88,697
da02,1705302328578703,6.4525037,42.418812,2.6982076,60,707
da02,1705302329578769,6.4365773,42.416763,2.6775358,60,717
da02,1705302330578736,6.4441462,42.424515,2.73883,60,727
da02,1705302331578717,6.4437208,42.432041,2.6884389,60,737
da02,1705302332579842,6.4944968,42.428089,3.0173488,62,747
da02,1705302333579419,6.474402,42.428288,2.9222238,60,757
da02,1705302334578768,6.47138,42.435478,2.8151388,60,767
da02,1705302335578778,6.4571228,42.433826,2.7709265,60,777
da02,1705302336578766,6.4587984,42.436836,2.7064404,60,787
da02,1705302337578786,6.4550719,42.43911,2.6500118,60,797
da02,1705302338578813,6.454803,42.444149,2.6376867,60,807
da02,1705302339578791,6.4375973,42.436577,2.6341977,60,817
da02,1705302340578852,6.4300866,42.432018,2.6025655,60,827
da02,1705302341578853,6.4781976,42.424828,2.6379361,61,837
da02,1705302342578812,6.4670849,42.427723,2.5994658,60,847
da02,1705302343578814,6.4487476,42.429565,2.6274307,60,857
da02,1705302344579564,6.4446125,42.420383,2.6231117,60,867
da02,1705302345578874,6.4435272,42.426258,2.600944,60,877
da02,1705302346578876,6.439322,42.428,2.5990808,60,887
da02,1705302347578903,6.4477406,42.431358,2.56047,60,897
da02,1705302348578918,6.441587,42.437943,2.5659115,60,907
da02,1705302349578959,6.4431448,42.432896,2.5548067,60,917
da02,1705302350578955,6.4418612,42.428108,2.5467124,60,927
da02,1705302351578957,6.4457278,42.425159,2.5408909,60,937
da02,1705302352578958,6.439959,42.433975,2.5436776,60,947
da02,1705302353578978,6.4421444,42.434036,2.5360563,60,957
da02,1705302354579006,6.4443049,42.441628,2.533133,60,967
da02,1705302355579751,6.4354572,42.446251,2.565454,60,977
da02,1705302356579016,6.4359007,42.449165,2.5343282,60,987
da02,1705302357579043,6.4930611,42.431587,2.8822155,62,997
da02,1705302358579017,6.4789457,42.439632,2.792722,60,1007
da02,1705302359579032,6.5296221,42.425583,2.7977834,62,1017
da02,1705302360579050,6.5095086,42.421177,2.7409644,60,1027
da02,1705302361579071,6.4883509,42.447998,2.7592633,60,1037
da02,1705302362579094,6.5200176,42.444954,3.085417,62,1047
da02,1705302363579133,6.4908137,42.44632,3.0046315,60,1057
da02,1705302364579135,6.4784756,42.441635,2.9189613,60,1067
da02,1705302365579168,6.4598031,42.440784,2.8135612,60,1077
da02,1705302366579906,6.4514875,42.4393,2.7399919,60,1087
da02,1705302367579156,6.4480305,42.428734,2.6767111,60,1097
da02,1705302368579171,6.4499726,42.440865,2.6142454,60,1107
da02,1705302369579177,6.5009246,42.436676,2.9714355,62,1117
da02,1705302370579214,6.4776115,42.43428,2.8856223,60,1127
da02,1705302371579220,6.4918294,42.435028,2.8875957,61,1137
da02,1705302372579242,6.4748464,42.4345,2.8245466,60,1147
da02,1705302373579244,6.4675665,42.440845,2.7688885,60,1157
da02,1705302374579250,6.4540443,42.433754,2.7387409,60,1167
da02,1705302375579232,6.4970446,42.433643,2.7298357,62,1177
da02,1705302376579195,6.4856339,42.429554,2.6824758,60,1187
da02,1705302377579923,6.4819131,42.428246,2.6372955,60,1197
da02,1705302378579258,6.4805069,42.430042,2.5940707,60,1207
da02,1705302379579241,6.5270004,42.423447,2.9230711,62,1217
da02,1705302380579385,6.5023565,42.417961,2.8312244,60,1227
da02,1705302381579321,6.4896727,42.417118,2.7656193,60,1237
da02,1705302382579325,6.4751806,42.443615,2.8222711,60,1247
da02,1705302383579312,6.4695053,42.440361,2.7223318,60,1257
da02,1705302384579322,6.5070667,42.43784,3.0721607,62,1267
