da02,1704985201823396,6.4657049,42.422405,2.7384551,96,324
da02,1704985202250607,6.468967,42.4389,2.7195659,60,334
da02,1704985203249976,6.5205069,42.434322,2.7267704,62,344
da02,1704985204250151,6.5065756,42.437618,2.6974962,60,354
da02,1704985205250384,6.4879942,42.435619,2.7215707,60,364
da02,1704985206250335,6.4621687,42.450855,2.6908441,60,374
da02,1704985207250022,6.508049,42.454979,2.972209,62,384
da02,1704985208249980,6.4946723,42.465492,2.858835,60,394
da02,1704985209250025,6.4896388,42.477219,2.7948604,60,404
da02,1704985210249998,6.4811749,42.481426,2.7220538,60,414
da02,1704985211250175,6.4824162,42.4742,2.684886,60,424
da02,1704985212250766,6.4745679,42.474117,2.6593158,60,434
da02,1704985213250036,6.5114317,42.469353,2.96904,62,444
da02,1704985214250197,6.492681,42.480663,2.9772725,60,454
da02,1704985215250307,6.4855328,42.479088,2.8896463,60,464
da02,1704985216250150,6.5188231,42.456448,3.1454492,61,474
da02,1704985217250229,6.4970808,42.456348,2.979887,60,484
da02,1704985218250338,6.5129085,42.453579,3.00715,61,494
da02,1704985219250208,6.49762,42.460396,2.8845549,60,504
da02,1704985220250164,6.4798551,42.461647,2.8056445,60,514
da02,1704985221250358,6.4686079,42.457386,2.7308455,60,524
da02,1704985222250270,6.4545693,42.460609,2.6894,60,534
da02,1704985223250283,6.4558644,42.454826,2.6607652,60,544
da02,1704985224250426,6.4633069,42.453182,2.6390498,60,554
da02,1704985225250286,6.4631591,42.457581,2.5951128,60,564
da02,1704985226250288,6.4727764,42.453629,2.6106265,61,574
da02,1704985227250960,6.5211248,42.44352,2.9566438,62,584
da02,1704985228250484,6.4999328,42.443115,2.8651795,60,594
da02,1704985229250487,6.48385,42.442123,2.7896655,60,604
da02,1704985230250482,6.4786043,42.44722,2.7153895,60,614
da02,1704985231250513,6.4813437,42.449554,2.6783421,61,624
da02,1704985232251067,6.48137,42.443085,2.6644452,60,634
da02,1704985233250466,6.4751606,42.444748,2.6336727,60,644
da02,1704985234250641,6.4614711,42.444569,2.6015368,60,654
da02,1704985235250602,6.4565983,42.449188,2.5893517,60,664
da02,1704985236250448,6.4440184,42.452065,2.6185007,60,674
da02,1704985237251051,6.4515204,42.445976,2.6860352,60,684
da02,1704985238250574,6.4462032,42.446495,2.64059,60,694
da02,1704985239250557,6.4347305,42.447342,2.6099792,60,704
da02,1704985240250656,6.4401679,42.443714,2.624954,60,714
da02,1704985241250654,6.4311285,42.439262,2.6782103,60,724
da02,1704985242250598,6.4206686,42.452732,2.6588407,60,734
da02,1704985243250704,6.4442873,42.4474,2.6221163,61,744
da02,1704985244250755,6.4924717,42.455654,3.0332689,59,754
da02,1704985245250591,6.4953146,42.462055,2.8826139,61,764
da02,1704985246250742,6.4761577,42.46524,2.7981031,60,774
da02,1704985247251268,6.4872713,42.469276,2.7293942,61,784
da02,1704985248250632,6.5228696,42.460117,3.04419,62,794
da02,1704985249250825,6.511076,42.450668,2.9450705,60,804
da02,1704985250251066,6.492878,42.451088,2.8323872,60,814
da02,1704985251250706,6.4784,42.452263,2.76087,60,824
da02,1704985252251241,6.4794636,42.452644,2.6747439,61,834
da02,1704985253250780,6.5241508,42.45171,2.9648104,62,844
da02,1704985254250656,6.5097513,42.463318,2.8626513,60,854
da02,1704985255250982,6.494298,42.457664,2.8277197,60,864
da02,1704985256250824,6.4863958,42.462677,2.7839851,60,874
da02,1704985257251288,6.4802728,42.464024,2.6978891,60,884
da02,1704985258250748,6.467485,42.457985,2.6438837,60,894
da02,1704985259250850,6.4586554,42.45887,2.6030931,60,904
da02,1704985260250950,6.4580894,42.458649,2.5798779,60,914
da02,1704985261250805,6.4605618,42.467785,2.5463254,60,924
da02,1704985262251464,6.467104,42.464134,2.5470743,61,934
da02,1704985263251030,6.454638,42.468975,2.5619812,60,944
da02,1704985264250826,6.4511862,42.470287,2.555968,60,954
da02,1704985265250850,6.4624634,42.466373,2.5312932,61,964
da02,1704985266251169,6.4714551,42.457348,2.5540464,61,974
da02,1704985267250928,6.4695649,42.455864,2.5480454,60,984
da02,1704985268250917,6.457737,42.448147,2.5764337,60,994
da02,1704985269251063,6.4987769,42.44894,2.9427557,62,1004
da02,1704985270250932,6.5329237,42.43589,3.1756461,62,1014
da02,1704985271250998,6.5212836,42.430843,3.1067309,96,1024
da02,1704985272251702,6.505157,42.441795,2.966938,60,1034
da02,1704985273251185,6.5178847,42.451439,3.175576,61,1044
da02,1704985274251153,6.5012493,42.451942,3.0282371,60,1054
da02,1704985275251169,6.5278797,42.450684,3.2641084,61,1064
da02,1704985276251182,6.5223184,42.45974,3.0844178,61,1074
da02,1704985277251765,6.5077772,42.451469,2.9639494,60,1084
da02,1704985278251151,6.4835982,42.462524,2.9624064,60,1094
da02,1704985279251254,6.4841132,42.466591,2.9595063,60,1104
da02,1704985280251254,6.4830732,42.465672,2.8586779,60,1114
da02,1704985281251180,6.4687877,42.462872,2.7876279,60,1124
da02,1704985282251436,6.4696469,42.46793,2.7873311,60,1134
da02,1704985283251134,6.4565854,42.456539,2.7171664,60,1144
da02,1704985284251198,6.4628997,42.455177,2.6363552,61,1154
da02,1704985285251236,6.451499,42.451824,2.6059749,60,1164
