da02,1705021207506664,100,100,100,0,330
da02,1705021207507672,100,100,100,0,340
da02,1705021207508542,6.5478716,42.436127,2.716253,62,350
da02,1705021207509402,100,100,100,0,360
da02,1705021207510260,100,100,100,0,370
da02,1705021207511187,100,100,100,0,380
da02,1705021207967739,100,100,100,0,390
da02,1705021208967738,100,100,100,0,400
da02,1705021209968268,100,100,100,0,410
da02,1705021210968002,100,100,100,0,420
da02,1705021211967758,100,100,100,0,430
da02,1705021212967869,6.570776,42.429714,2.6209641,62,440
da02,1705021213967797,100,100,100,0,450
da02,1705021214968375,6.5716286,42.44043,2.689302,61,460
da02,1705021215967910,6.553946,42.440502,2.6612859,61,470
da02,1705021216967929,6.5335636,42.451889,2.6207936,60,480
da02,1705021217967921,6.5015469,42.445168,2.6419969,60,490
da02,1705021218967933,6.4817491,42.442154,2.6380064,60,500
da02,1705021219968412,6.470376,42.446941,2.6285391,60,510
da02,1705021220967926,6.5228081,42.441837,2.8792715,62,520
da02,1705021221967948,6.5064387,42.443752,2.7839475,60,530
da02,1705021222967889,6.49738,42.459938,2.7060475,61,540
da02,1705021223967916,6.4866595,42.459644,2.6933787,60,550
da02,1705021224968395,6.484735,42.457111,2.6806257,60,560
da02,1705021225967992,6.484776,42.457836,2.6516886,61,570
da02,1705021226967979,6.4768691,42.470577,2.7663643,60,580
da02,1705021227967994,6.4777341,42.467979,2.7213168,60,590
da02,1705021228967999,6.4626589,42.455956,2.6866505,60,600
da02,1705021229968466,6.5110655,42.449429,2.9796455,62,610
da02,1705021230968004,6.5080328,42.451485,2.8720517,61,620
da02,1705021231968018,6.4952979,42.450996,2.7782335,60,630
da02,1705021232967986,6.4838152,42.453632,2.6858389,60,640
da02,1705021233968016,6.4852333,42.45911,2.630213,61,650
da02,1705021234968514,6.4840403,42.465309,2.5987105,61,660
da02,1705021235968045,6.4663458,42.461941,2.6497056,60,670
da02,1705021236968054,6.455533,42.452618,2.6398969,60,680
da02,1705021237967989,6.4445281,42.444679,2.6302671,60,690
da02,1705021238968762,6.4540677,42.445026,2.61102,60,700
da02,1705021239968521,6.4977932,42.449516,2.9440222,62,710
da02,1705021240968053,6.541122,42.437557,2.9017777,62,720
da02,1705021241968074,6.5148945,42.440693,2.8157017,60,730
da02,1705021242968081,6.4979486,42.455711,2.7260361,60,740
da02,1705021243968064,6.5278273,42.449333,3.06727,62,750
da02,1705021244968572,6.5044122,42.451015,2.9486458,60,760
da02,1705021245968099,6.4871397,42.449486,2.8637369,60,770
da02,1705021246968098,6.4919128,42.467319,2.7690706,60,780
da02,1705021247968104,6.473527,42.468575,2.7325368,60,790
da02,1705021248968117,6.4734664,42.469406,2.7673738,60,800
da02,1705021249968610,6.4696918,42.452866,2.7601597,60,810
da02,1705021250968116,6.4743919,42.449242,2.7265637,60,820
da02,1705021251968137,6.4646935,42.450878,2.6815023,60,830
da02,1705021252968128,6.4576139,42.455521,2.6531005,60,840
da02,1705021253968111,6.4579415,42.457855,2.6165965,60,850
da02,1705021254968662,6.4671931,42.456417,2.5811729,61,860
da02,1705021255968134,6.4628372,42.459156,2.5711386,60,870
da02,1705021256968171,6.4602304,42.479424,2.6893742,60,880
da02,1705021257968175,6.4450154,42.472157,2.6705382,60,890
da02,1705021258968184,6.4548712,42.473846,2.6448033,61,900
da02,1705021259968678,6.4524741,42.470936,2.5915756,60,910
da02,1705021260968196,6.4491496,42.469765,2.5837557,60,920
da02,1705021261968204,6.5049486,42.472397,2.6482403,62,930
da02,1705021262968200,6.4895391,42.463753,2.6201515,60,940
da02,1705021263968220,6.4725766,42.459446,2.5867434,60,950
da02,1705021264968714,6.5268497,42.455265,2.9247894,62,960
da02,1705021265968232,6.5497994,42.458992,3.2315445,62,970
da02,1705021266968218,6.5277586,42.453087,3.0754771,60,980
da02,1705021267968230,6.4997592,42.451824,2.9710541,60,990
da02,1705021268968178,6.4881754,42.453545,2.8766615,60,1000
da02,1705021269968681,6.4854774,42.446304,2.7938325,60,1010
da02,1705021270968286,6.4723234,42.448895,2.7701573,60,1020
da02,1705021271968258,6.4799838,42.456635,2.723999,61,1030
da02,1705021272968277,6.4754138,42.465763,2.6648424,60,1040
da02,1705021273968276,6.456707,42.461929,2.6683142,60,1050
da02,1705021274968742,6.5163331,42.4519,2.7532077,62,1060
da02,1705021275968290,6.5060768,42.457573,2.6955426,60,1070
da02,1705021276968303,6.4884524,42.4483,2.7025356,60,1080
da02,1705021277968296,6.4734468,42.447674,2.6693168,64,1090
da02,1705021278968306,6.462317,42.45607,2.6095,60,1100
da02,1705021279968780,6.4545493,42.4433,2.737191,98,1110
da02,1705021280968316,6.4553223,42.44622,2.6767468,60,1120
da02,1705021281968320,6.4552984,42.445728,2.6304407,60,1130
da02,1705021282968342,6.4595094,42.440548,2.6944416,60,1140
da02,1705021283968349,6.4490142,42.442368,2.6881056,60,1150
da02,1705021284968844,6.4442291,42.440536,2.6913619,60,1160
da02,1705021285968350,6.4404092,42.457832,2.7864652,60,1170
da02,1705021286968356,6.4555287,42.468513,3.0594757,61,1180
da02,1705021287968372,6.4485445,42.455448,2.9791129,60,1190
da02,1705021288968343,6.4953542,42.449554,2.9117811,62,1200
da02,1705021289968887,6.4777021,42.459057,2.8073969,60,1210
da02,1705021290968380,6.4818029,42.455452,2.7443478,61,1220
da02,1705021291968402,6.4658647,42.457554,2.6957238,60,1230
da02,1705021292968416,6.45145,42.449867,2.6662586,60,1240
da02,1705021293968466,6.4653316,42.454491,2.6187758,61,1250
da02,1705021294968889,6.5142083,42.449352,2.9678035,62,1260
da02,1705021295968402,6.4963303,42.4513,2.8425786,60,1270
da02,1705021296968772,6.5382047,42.459377,3.1768017,61,1280
da02,1705021297968446,6.5213423,42.468166,2.9982316,61,1290
da02,1705021298968785,6.4910707,42.460175,2.8868778,60,1300
da02,1705021299968922,6.4929504,42.456779,2.9327998,60,1310
da02,1705021300968464,6.4770737,42.453285,2.8376825,60,1320
da02,1705021301968474,6.4759665,42.463829,2.7817142,60,1330
da02,1705021302968500,6.4664426,42.456161,2.7189062,60,1340
da02,1705021303968347,6.4586725,42.452583,2.6729069,60,1350
da02,1705021304968350,6.4646568,42.457756,2.6106863,61,1360
da02,1705021305968426,6.4550037,42.465839,2.5770149,60,1370
da02,1705021306968389,6.4454508,42.472351,2.5887988,60,1380
da02,1705021307968402,6.4663582,42.465839,2.6595089,61,1390
da02,1705021308968368,6.4624553,42.470329,2.6279621,60,1400
da02,1705021309968422,6.4546666,42.459309,2.6283824,60,1410
da02,1705021310968408,6.4497795,42.456375,2.6160588,60,1420
da02,1705021311968446,6.4485774,42.456463,2.570601,60,1430
da02,1705021312968431,6.455081,42.447147,2.5564649,60,0
da02,1705021313968467,6.4574766,42.446815,2.5581007,60,10
da02,1705021314968442,6.4535122,42.455647,2.5243509,60,20
da02,1705021315968448,6.4614186,42.454956,2.5381293,60,30
da02,1705021316968454,6.506741,42.458549,2.939914,62,40
da02,1705021317968452,6.4853654,42.448097,2.8635216,60,50
da02,1705021318968468,6.4744205,42.44767,2.776454,60,60
da02,1705021319968450,6.5174356,42.444557,3.0694776,62,70
da02,1705021320968476,6.4941196,42.445824,2.9720602,60,80
da02,1705021321968493,6.4781017,42.449341,2.906179,60,90
da02,1705021322968526,6.4718528,42.447506,2.8181834,60,100
da02,1705021323968530,6.4657865,42.449787,2.7481575,60,110
da02,1705021324968486,6.4523153,42.448097,2.7208316,65,120
da02,1705021325968488,6.4568672,42.454857,2.6538754,60,130
da02,1705021326968531,6.494132,42.446686,2.9869421,61,140
da02,1705021327968558,6.4788609,42.438286,2.9456432,60,150
da02,1705021328968507,6.4778442,42.439011,2.8225362,60,160
da02,1705021329968525,6.4714413,42.434891,2.7401693,60,170
da02,1705021330968509,6.4659286,42.451263,2.6613154,60,180
da02,1705021331968540,6.4635229,42.457066,2.6091294,60,190
da02,1705021332968594,6.4486547,42.450302,2.5889647,60,200
da02,1705021333968554,6.4487295,42.44841,2.5872104,60,210
da02,1705021334968611,6.4487271,42.458656,2.5476723,60,220
da02,1705021335968577,6.4499993,42.457989,2.5670681,60,230
da02,1705021336968570,6.4464574,42.467136,2.581099,60,240
da02,1705021337968626,6.4586792,42.455914,2.6911297,60,250
da02,1705021338968574,6.4497771,42.461197,2.6663146,60,260
da02,1705021339968574,6.4576097,42.454983,2.6563313,60,270
da02,1705021340968576,6.4465685,42.458065,2.6291721,60,280
da02,1705021341971444,6.4816928,42.461193,3.0326793,60,290
da02,1705021342968580,6.4649687,42.458504,2.9043379,60,300
da02,1705021343968626,6.4724813,42.462425,2.7823539,61,310
da02,1705021344968662,6.4609251,42.449474,2.7545743,67,320
da02,1705021345968652,6.4626031,42.455307,2.6816902,60,330
da02,1705021346968595,6.4584861,42.467407,2.6293974,60,340
da02,1705021347968654,6.4734979,42.465977,2.6030273,61,350
da02,1705021348968698,6.4735618,42.462025,2.6048954,60,360
da02,1705021349968662,6.4613853,42.459621,2.631887,60,370
da02,1705021350968688,6.4593067,42.452415,2.6024833,60,380
da02,1705021351968675,6.4621062,42.457405,2.5912716,60,390
da02,1705021352968670,6.4850569,42.46125,2.9031839,61,400
da02,1705021353968673,6.5219193,42.444996,2.8673635,62,410
da02,1705021354970258,6.5037484,42.442997,2.7849681,60,420
da02,1705021355968745,6.4916773,42.442627,2.718257,60,430
da02,1705021356968858,6.4902506,42.443653,2.691941,60,440
da02,1705021357968852,6.482132,42.454777,2.6369519,60,450
da02,1705021358969228,6.4739575,42.455814,2.596559,60,460
da02,1705021359969379,6.4767447,42.467022,2.5869677,61,470
da02,1705021360968882,6.4677444,42.470131,2.5402896,60,480
da02,1705021361968788,6.4562311,42.464363,2.5645738,60,490
da02,1705021362968845,6.5070281,42.4677,2.9525936,62,500
da02,1705021363968860,6.4992743,42.467308,2.8416588,60,510
da02,1705021364968817,6.4783764,42.480328,2.8354828,96,520
da02,1705021365969350,6.5086646,42.463932,2.7927654,61,530
da02,1705021366968888,6.4908204,42.461781,2.7221811,60,540
da02,1705021367968821,6.4743953,42.460026,2.6973617,60,550
da02,1705021368968911,6.4757895,42.462818,2.7437289,60,560
da02,1705021369968916,6.4784384,42.4546,2.6872375,61,570
da02,1705021370969402,6.4801054,42.461945,2.6538746,61,580
da02,1705021371968855,6.4684658,42.457741,2.6400666,60,590
da02,1705021372968856,6.4587526,42.451958,2.6264307,60,600
da02,1705021373968863,6.4774365,42.452293,2.6789155,61,610
da02,1705021374968942,6.4699278,42.456184,2.653753,60,620
da02,1705021375968943,6.4659066,42.453327,2.6356707,60,630
da02,1705021376969354,6.4539833,42.45454,2.6034982,60,640
da02,1705021377968959,6.4625707,42.445805,2.5584731,61,650
da02,1705021378968950,6.4567547,42.44276,2.5946109,60,660
da02,1705021379968898,6.4450588,42.440285,2.6365843,60,670
da02,1705021380968967,6.4588871,42.40202,2.680903,93,680
da02,1705021381968893,6.4592047,42.412556,2.6796141,60,690
da02,1705021382969420,6.5060239,42.418224,2.9968476,62,700
da02,1705021383968969,6.4935026,42.426712,2.8431909,60,710
da02,1705021384968992,6.4760227,42.43504,2.7482471,60,720
da02,1705021385968946,6.4626665,42.447754,2.7430575,60,730
da02,1705021386969025,6.46141,42.449562,2.6811469,60,740
da02,1705021387969016,6.4583731,42.449223,2.655622,60,750
da02,1705021388969431,6.4568391,42.450848,2.6088934,60,760
da02,1705021389969040,6.4485512,42.447033,2.6077349,60,770
da02,1705021390969029,6.4455786,42.458694,2.6784506,60,780
da02,1705021391969019,6.5016379,42.45974,3.0003612,62,790
da02,1705021392968969,6.533957,42.459145,3.2925045,62,800
da02,1705021393968968,6.5142846,42.454582,3.0988591,60,810
da02,1705021394969046,6.5455794,42.448215,3.2792723,62,820
da02,1705021395969051,6.5295162,42.45327,3.1123393,60,830
da02,1705021396969006,6.5092282,42.453373,2.9643188,60,840
da02,1705021397969128,6.4939489,42.454876,2.8641157,60,850
da02,1705021398969008,6.4836636,42.447746,2.8219657,60,860
da02,1705021399969059,6.4589572,42.455959,2.9161758,59,870
da02,1705021400969012,6.4490762,42.449024,2.8547177,60,880
da02,1705021401969034,6.4386058,42.444214,2.7900045,60,890
da02,1705021402968958,6.4261909,42.452457,2.7755296,60,900
da02,1705021403969012,6.4393687,42.460583,2.6920896,61,910
da02,1705021404969043,6.44986,42.451729,2.67998,60,920
da02,1705021405969049,6.4414415,42.454205,2.6648865,60,930
da02,1705021406969026,6.4919147,42.450356,3.0440342,62,940
da02,1705021407969074,6.4772987,42.445496,2.9046941,60,950
da02,1705021408969078,6.4634886,42.441032,2.835829,60,960
da02,1705021409969064,6.4519415,42.440594,2.7747612,60,970
da02,1705021410969100,6.4526119,42.438763,2.7052619,60,980
da02,1705021411969092,6.5062046,42.434452,2.7007086,62,990
da02,1705021412969067,6.5412889,42.43412,2.9691644,62,1000
da02,1705021413969119,6.5191789,42.447117,2.8449383,60,1010
da02,1705021414969108,6.5057631,42.452229,2.7478864,60,1020
da02,1705021415969099,6.4853539,42.444588,2.7089658,60,1030
da02,1705021416969141,6.4831171,42.446484,2.6562228,60,1040
da02,1705021417969140,6.4779687,42.443092,2.6271636,60,1050
da02,1705021418969386,6.4736338,42.439869,2.6359918,60,1060
da02,1705021419969260,6.4667611,42.441391,2.6244094,60,1070
da02,1705021420969253,6.4634924,42.444191,2.571557,60,1080
da02,1705021421969107,6.4557891,42.447834,2.5557337,60,1090
da02,1705021422969787,6.4514904,42.450336,2.5397515,60,1100
da02,1705021423969179,6.4473972,42.449646,2.5495856,60,1110
da02,1705021424969314,6.4368143,42.457218,2.5745194,60,1120
da02,1705021425969194,6.4402184,42.471748,2.680537,60,1130
da02,1705021426969194,6.4918194,42.461193,2.9961684,62,1140
da02,1705021427969334,6.5245423,42.45208,3.2337759,62,1150
da02,1705021428969254,6.4966707,42.467876,3.1753097,60,1160
da02,1705021429969213,6.5005488,42.466946,3.0547793,61,1170
da02,1705021430969349,6.4846087,42.470318,2.9313979,60,1180
da02,1705021431969220,6.4765887,42.473629,2.8342495,60,1190
da02,1705021432969228,6.47296,42.476513,2.7808437,60,1200
da02,1705021433969862,6.4703975,42.468159,2.7064483,60,1210
da02,1705021434969240,6.4777784,42.459984,2.6723986,61,1220
da02,1705021435969254,6.4661741,42.459808,2.6544769,60,1230
da02,1705021436969388,6.4637508,42.454494,2.6163578,60,1240
da02,1705021437969268,6.4627266,42.453133,2.5783348,60,1250
da02,1705021438969283,6.4530177,42.454956,2.5864394,60,1260
da02,1705021439969400,6.4525189,42.45731,2.571229,60,1270
da02,1705021440969279,6.4484115,42.477,2.6409047,60,1280
da02,1705021441969255,6.44234,42.463165,2.6287296,60,1290
da02,1705021442969391,6.4592633,42.459133,2.6860461,61,1300
da02,1705021443969285,6.4641986,42.455959,2.6556597,60,1310
da02,1705021444969243,6.446188,42.456989,2.6684506,60,1320
da02,1705021445969422,6.4452128,42.452225,2.6267731,60,1330
da02,1705021446969304,6.4419832,42.462929,2.6206496,60,1340
da02,1705021447969305,6.4459248,42.457779,2.6084828,60,1350
da02,1705021448969410,6.4514847,42.455982,2.5767553,60,1360
da02,1705021449969431,6.4548569,42.454815,2.5726163,60,1370
da02,1705021450969451,6.455256,42.458317,2.5330737,60,1380
da02,1705021451969376,6.4566512,42.459431,2.5204148,60,1390
da02,1705021452969491,6.4506121,42.459408,2.5562127,60,1400
da02,1705021453969924,6.43141,42.455383,2.5764005,60,1410
da02,1705021454969291,6.4271359,42.454205,2.573715,60,1420
da02,1705021455969472,6.4308095,42.446888,2.6046479,60,1430
da02,1705021456969326,6.4330168,42.442913,2.6387522,60,0
da02,1705021457969390,6.4417558,42.44442,2.6310184,60,10
da02,1705021458970030,6.4897323,42.435043,2.6456206,62,20
da02,1705021459969528,6.47787,42.436516,2.6273358,60,30
da02,1705021460969380,6.4717293,42.435078,2.5993757,60,40
da02,1705021461969565,6.5255275,42.430515,2.6759481,62,50
da02,1705021462969566,6.5231371,42.445812,2.6254568,61,60
da02,1705021463969436,6.5046191,42.442993,2.6231916,60,70
da02,1705021464970029,6.4939256,42.441704,2.5998373,60,80
da02,1705021465969553,6.4799314,42.447086,2.5495429,60,90
da02,1705021466969468,6.4741015,42.4382,2.5834489,60,100
da02,1705021467969583,6.480092,42.438503,2.6059644,61,110
da02,1705021468969583,6.4775548,42.440163,2.6027038,60,120
da02,1705021469970034,6.47863,42.4425,2.5897648,60,130
da02,1705021470969592,6.4697046,42.448421,2.6158779,60,140
da02,1705021471969584,6.4710617,42.449478,2.6092844,60,150
da02,1705021472969578,6.5076895,42.447502,2.9284294,61,160
da02,1705021473969478,6.4896436,42.450264,2.8393462,60,170
da02,1705021474969590,6.4910946,42.45969,2.726671,60,180
da02,1705021475969986,6.4885535,42.459183,2.6823208,60,190
da02,1705021476969500,6.5247378,42.455391,3.0725808,61,200
da02,1705021477969489,6.5131993,42.458317,3.0988994,60,210
da02,1705021478969614,6.483243,42.457352,3.0044186,60,220
da02,1705021479969510,6.4766932,42.482643,2.9505224,60,230
da02,1705021480969566,6.4785767,42.479702,2.8372455,61,240
da02,1705021481969487,6.4749784,42.4785,2.7493951,60,250
da02,1705021482969516,6.4645138,42.477726,2.6984887,60,260
da02,1705021483969567,6.5221882,42.463749,2.7758386,62,270
da02,1705021484969505,6.5014815,42.473366,2.8199794,60,280
da02,1705021485969604,6.4847193,42.470303,2.7268486,60,290
da02,1705021486969526,6.5227814,42.460484,3.0321028,62,300
da02,1705021487969568,6.4860783,42.467167,3.0677319,59,310
da02,1705021488969608,6.4806962,42.46389,2.9335637,60,320
da02,1705021489969559,6.4771447,42.469658,2.8291101,60,330
da02,1705021490969634,6.4696712,42.463749,2.7846646,60,340
da02,1705021491969644,6.4580793,42.453308,2.7489839,60,350
da02,1705021492969572,6.4532542,42.452381,2.6923211,60,360
da02,1705021493969602,6.4597392,42.466045,2.6159394,59,370
da02,1705021494969722,6.5063376,42.46209,2.910897,62,380
da02,1705021495969576,6.4930334,42.465275,2.7821302,60,390
da02,1705021496969676,6.4730959,42.462997,2.7134547,60,400
da02,1705021497969637,6.4629803,42.472683,2.7958317,60,410
da02,1705021498969620,6.4628367,42.463913,2.7183347,60,420
da02,1705021499969630,6.4572124,42.481133,2.7787702,60,430
da02,1705021500969641,6.4531312,42.47456,2.7163415,60,440
da02,1705021501969645,6.4883513,42.462273,3.0064235,61,450
da02,1705021502969714,6.4843292,42.464233,2.8967848,60,460
da02,1705021503969685,6.46302,42.451157,2.8344162,60,470
da02,1705021504969666,6.516088,42.447,3.1283877,62,480
da02,1705021505969682,6.54384,42.444336,3.3531883,62,490
da02,1705021506969665,6.5312419,42.452606,3.2340112,60,500
da02,1705021507969670,6.5064211,42.461849,3.0767584,60,510
da02,1705021508971296,6.5395336,42.458447,3.3074739,62,520
