da02,1705042927142916,6.5091729,42.434731,2.9075658,60,209
da02,1705042928141272,6.4898982,42.438751,2.8270495,60,219
da02,1705042929141291,6.4778028,42.445511,2.7512431,60,229
da02,1705042930141332,6.4714708,42.445477,2.7347693,60,239
da02,1705042931141320,6.4737239,42.451111,2.6555691,61,249
da02,1705042932141354,6.465764,42.466057,2.7496283,60,259
da02,1705042933141351,6.4656858,42.464607,2.6874063,60,269
da02,1705042934141411,6.4530516,42.458534,2.7049265,60,279
da02,1705042941912593,6.4476552,42.457458,2.7097709,60,289
da02,1705042942912773,6.4538622,42.4674,2.6670394,60,299
da02,1705042943912446,6.4526606,42.464561,2.6030128,60,309
da02,1705042944912461,6.4508605,42.466759,2.5693738,60,319
da02,1705042945912530,6.4932432,42.471909,2.97525,61,329
da02,1705042946912483,6.4851222,42.468246,2.8529615,60,339
da02,1705042947912554,6.4738646,42.464962,2.7833171,60,349
da02,1705042948912527,6.4644203,42.484043,2.7994525,60,359
da02,1705042949912561,6.5009975,42.469566,3.0778267,61,369
da02,1705042950912546,6.485992,42.469963,2.9152622,60,379
da02,1705042951912693,6.481596,42.4709,2.8190444,60,389
da02,1705042952912595,6.4712386,42.477257,2.8608735,60,399
da02,1705042953912549,6.4741011,42.484032,2.7620816,61,409
da02,1705042954912595,6.4602957,42.475594,2.7330437,60,419
da02,1705042955912559,6.4625764,42.470989,2.7083144,60,429
da02,1705042956912611,6.4533925,42.464821,2.683043,60,439
da02,1705042957912680,6.4417,42.482441,2.7459543,60,449
da02,1705042958912667,6.4351673,42.479965,2.6981504,60,459
da02,1705042959912703,6.4356227,42.475986,2.6809382,60,469
da02,1705042960912704,6.4332685,42.463715,2.6605546,60,479
da02,1705042961912699,6.445044,42.460022,2.6316071,60,489
da02,1705042962912738,6.451776,42.480751,2.6763651,60,499
da02,1705042963912727,6.4520216,42.480034,2.6324134,60,509
da02,1705042964912732,6.4437146,42.464825,2.5863595,60,519
da02,1705042965912744,6.44005,42.455154,2.5685136,60,529
da02,1705042966912780,6.4466419,42.470242,2.6276891,60,539
da02,1705042967912860,6.4489427,42.466488,2.5923734,60,549
da02,1705042968912804,6.4405994,42.468,2.5829647,60,559
da02,1705042969912834,6.4378529,42.459652,2.5836043,60,569
da02,1705042970912809,6.4180884,42.443935,2.6315372,59,579
da02,1705042971912808,6.4309382,42.446232,2.5895739,60,589
da02,1705042972912869,6.4382429,42.445717,2.6111171,60,599
da02,1705042973912861,6.448009,42.456661,2.5826428,61,609
da02,1705042974912882,6.4725046,42.453632,2.7058079,61,619
da02,1705042975912893,6.4737577,42.455532,2.715852,60,629
da02,1705042976912871,6.4703984,42.460194,2.6786311,60,639
da02,1705042977912879,6.4650674,42.4641,2.6478295,60,649
da02,1705042978912900,6.4521379,42.460224,2.6614933,60,659
da02,1705042979912856,6.4898739,42.454475,3.0048268,61,669
da02,1705042980912866,6.4763231,42.458694,2.890296,60,679
da02,1705042981912875,6.4841175,42.456753,2.7847629,61,689
da02,1705042982912846,6.4707818,42.461533,2.7344229,60,699
da02,1705042983912870,6.4592957,42.457718,2.6883314,60,709
da02,1705042984912940,6.4631672,42.456409,2.6582794,60,719
da02,1705042985912881,6.4622941,42.458115,2.6368146,60,729
