da02,1705305604891259,6.4254436,42.423859,2.6794665,60,316
da02,1705305604892333,6.4335914,42.428154,2.630795,60,326
da02,1705305604893774,6.438283,42.438484,2.5825429,60,336
da02,1705305604894995,6.4337611,42.447666,2.6173675,60,346
da02,1705305605501911,6.4416156,42.453049,2.5870452,60,356
da02,1705305606501937,6.4450283,42.457344,2.6660597,60,366
da02,1705305607502532,6.4519806,42.456173,2.6195688,60,376
da02,1705305608501928,6.4418063,42.457031,2.6197424,60,386
da02,1705305609501813,6.4418497,42.458534,2.6030059,60,396
da02,1705305610501962,6.4442759,42.459942,2.5727029,60,406
da02,1705305611501772,6.4427996,42.45319,2.5510945,60,416
da02,1705305612501886,6.4354,42.450512,2.5486863,60,426
da02,1705305613502548,6.4340138,42.445103,2.5467608,60,436
da02,1705305614501968,6.4333596,42.442425,2.5590017,60,446
da02,1705305615502014,6.4258952,42.45668,2.5819535,60,456
da02,1705305616502045,6.4193864,42.45723,2.6105652,60,466
da02,1705305617502037,6.4215574,42.464066,2.604737,60,476
da02,1705305618502230,6.4117584,42.462067,2.6307278,60,486
da02,1705305619501966,6.4155393,42.449123,2.6275542,60,496
da02,1705305620502021,6.4208989,42.449303,2.5989246,60,506
da02,1705305621502050,6.4161954,42.441311,2.62985,60,516
da02,1705305622502030,6.4682741,42.440987,2.9885864,62,526
da02,1705305623502062,6.45569,42.435646,2.8752706,60,536
da02,1705305624502087,6.4554982,42.436424,2.779984,60,546
da02,1705305625502045,6.4922814,42.440891,3.0972843,61,556
da02,1705305626502062,6.4716835,42.442154,2.9722488,60,566
da02,1705305627502096,6.4639077,42.435677,2.86877,60,576
da02,1705305628502111,6.4668403,42.430061,2.7599914,60,586
da02,1705305629502162,6.4552112,42.437771,2.7175186,60,596
da02,1705305630502127,6.4369135,42.432774,2.7249842,59,606
da02,1705305631502110,6.4282455,42.439163,2.7067287,60,616
da02,1705305632502125,6.44677,42.422249,2.6675329,61,626
da02,1705305633502249,6.4553308,42.428783,2.5936432,61,636
da02,1705305634502218,6.4586549,42.438816,2.5718229,60,646
da02,1705305635502225,6.4687061,42.441978,2.5602489,61,656
da02,1705305636502222,6.4588585,42.438766,2.5673189,60,666
da02,1705305637502210,6.4467568,42.448128,2.5757625,60,676
da02,1705305638502282,6.4392147,42.454239,2.5849133,60,686
