da02,1704956552191045,6.4900064,42.462406,3.1750562,60,462
da02,1704956553189350,6.4819379,42.455688,3.0031366,60,472
da02,1704956554189502,6.4656444,42.473434,3.003124,60,482
da02,1704956555189424,6.457911,42.460758,2.8953214,60,492
da02,1704956562977753,6.4552383,42.465443,2.9203734,60,502
da02,1704956563977883,6.4702659,42.464516,2.8825607,61,512
da02,1704956564977839,6.4701214,42.460243,2.7682493,60,522
da02,1704956565977825,6.4710135,42.457859,2.7158854,60,532
da02,1704956566977809,6.5097694,42.453354,3.1041527,61,542
da02,1704956567978438,6.4961147,42.478596,3.0392532,60,552
da02,1704956568977948,6.4860415,42.473404,2.8841884,60,562
da02,1704956569977911,6.4760165,42.475792,2.8692565,60,572
da02,1704956570977919,6.4706626,42.4714,2.7772155,60,582
da02,1704956571977952,6.4701257,42.473812,2.7038574,60,592
da02,1704956572978020,6.4963961,42.474716,2.9760191,61,602
da02,1704956573978070,6.4947886,42.465019,2.826638,61,612
da02,1704956574978048,6.4812193,42.471539,2.8378041,60,622
da02,1704956575978063,6.46578,42.45713,2.7653139,60,632
da02,1704956576978016,6.4482093,42.466625,2.8618584,60,642
da02,1704956577978095,6.4651804,42.460751,2.8320444,61,652
da02,1704956578978145,6.4591908,42.470638,2.8904328,60,662
da02,1704956579978064,6.4622259,42.462078,2.8007519,60,672
da02,1704956580978099,6.4554048,42.471638,2.8121042,60,682
da02,1704956581978146,6.4606657,42.465244,2.7338305,60,692
da02,1704956582978093,6.4549432,42.485657,2.761699,60,702
da02,1704956583978206,6.4608397,42.477859,2.681165,61,712
da02,1704956584978291,6.4553957,42.472916,2.6589277,60,722
da02,1704956585978114,6.4553905,42.479191,2.7305322,60,732
da02,1704956586978146,6.4640436,42.480812,2.6576293,61,742
da02,1704956587978200,6.5180354,42.47113,2.9354177,62,752
da02,1704956588978165,6.5147552,42.472389,2.8178165,61,762
da02,1704956589978211,6.50243,42.48074,2.8112755,60,772
da02,1704956590978182,6.4849658,42.480808,2.8739541,60,782
da02,1704956591978242,6.4774332,42.475155,2.781039,60,792
da02,1704956592978235,6.4793935,42.466305,2.7120724,61,802
da02,1704956593978288,6.4697814,42.459221,2.6466389,62,812
da02,1704956594978307,6.4634547,42.468342,2.6081975,60,822
da02,1704956595978289,6.4872828,42.468563,2.9145818,61,832
da02,1704956596978250,6.4753852,42.4796,2.8961453,60,842
da02,1704956597978287,6.4651,42.473171,2.9498422,60,852
da02,1704956598978232,6.4944839,42.47287,2.9633322,61,862
da02,1704956599978274,6.4865355,42.473003,2.8219094,60,872
da02,1704956600978262,6.4828982,42.465851,2.7313449,60,882
da02,1704956601978256,6.4750319,42.46629,2.7803118,60,892
da02,1704956602978226,6.4984307,42.463821,3.0393698,61,902
da02,1704956603978289,6.4848561,42.473888,3.0182643,60,912
da02,1704956604978217,6.4833765,42.49659,2.9526548,60,922
da02,1704956605978270,6.4697685,42.49892,2.9596486,60,932
da02,1704956606978318,6.4969659,42.482243,3.2744422,61,942
da02,1704956607978291,6.4861088,42.468697,3.0915694,60,952
da02,1704956608978295,6.4791136,42.473824,3.059257,60,962
da02,1704956609978322,6.4841824,42.473743,2.8931785,60,972
da02,1704956610978284,6.5094614,42.4782,2.9412594,61,982
da02,1704956611978289,6.4935317,42.477715,2.8403223,60,992
da02,1704956612978344,6.4812269,42.478214,2.8333941,60,1002
da02,1704956613979100,6.47191,42.478352,2.8671727,60,1012
da02,1704956614978283,6.4704642,42.46949,2.8856375,60,1022
da02,1704956615978344,6.46271,42.482853,2.9001231,60,1032
da02,1704956616978622,6.4689741,42.474682,2.7700422,61,1042
da02,1704956617978326,6.4684429,42.47427,2.7036543,60,1052
da02,1704956618978355,6.4951096,42.469696,2.7610161,61,1062
da02,1704956619978284,6.4833493,42.484146,2.8002925,60,1072
da02,1704956620978284,6.5024128,42.477146,2.85994,61,1082
da02,1704956621978456,6.4858446,42.469009,2.7853479,60,1092
da02,1704956622978658,6.4761772,42.481197,2.8141403,60,1102
da02,1704956623978390,6.4672537,42.491478,2.8529775,60,1112
da02,1704956624978548,6.4624252,42.484776,2.7557745,60,1122
da02,1704956625978387,6.4694381,42.508156,2.7431629,61,1132
da02,1704956626978631,6.4723229,42.489258,2.8016675,60,1142
da02,1704956627978525,6.4920444,42.487923,3.0529847,61,1152
da02,1704956628978530,6.4770613,42.491974,3.0248125,60,1162
da02,1704956629978484,6.4875078,42.47443,2.9570708,61,1172
da02,1704956630978572,6.5140653,42.480125,3.1703365,61,1182
