da02,1704967202341760,5.7601213,42.093624,2.77851,58,330
da02,1704967202805090,100,100,100,0,340
da02,1704967203805123,5.7081661,42.040817,2.8007972,63,350
da02,1704967204805254,5.7291174,42.034733,2.7039809,57,360
da02,1704967205805151,5.7155366,42.026237,2.7307308,61,370
da02,1704967206805478,5.7135949,42.008518,2.6509652,59,380
da02,1704967207805200,5.7826262,42.014191,2.9957242,56,390
da02,1704967208805174,5.8175459,42.056156,3.2866948,55,400
da02,1704967209804975,5.8957276,42.017086,3.1599181,57,410
da02,1704967210805109,5.867167,42.059765,2.9980087,59,420
da02,1704967211805647,5.8340034,42.039581,2.8372536,58,430
da02,1704967212804968,5.800272,42.024639,2.7604167,59,440
da02,1704967213804998,5.7631187,42.034718,2.678452,60,450
da02,1704967214805138,5.7421818,42.028316,2.616493,59,460
da02,1704967215804952,5.7450571,42.016441,2.5810618,58,470
da02,1704967216804962,5.7283678,42.004322,2.5719874,60,480
da02,1704967217805530,5.7966614,41.98526,2.5773585,56,490
da02,1704967218804866,5.756928,41.993847,2.6005983,61,500
da02,1704967219804887,5.7382412,41.987377,2.603302,60,510
da02,1704967220804990,5.71019,41.988861,2.5756705,61,520
da02,1704967221804828,5.6920476,41.99918,2.5966635,61,530
da02,1704967222804850,5.6657834,42.007458,2.6263347,63,540
da02,1704967223805413,5.6650357,41.996059,2.6411214,61,550
da02,1704967224804791,5.6670542,41.989643,2.6491089,61,560
da02,1704967225804798,5.6542597,41.974762,2.57793,60,570
da02,1704967226804828,5.6533484,41.985394,2.603879,61,580
da02,1704967227804895,5.6547079,41.946964,2.5599012,59,590
da02,1704967228804745,5.657114,41.962803,2.5502923,60,600
da02,1704967229804753,5.6628757,41.97327,2.5434191,60,610
da02,1704967230804822,5.6711779,41.986919,2.5276508,59,620
da02,1704967231804716,5.6783166,42.005077,2.5244997,60,630
da02,1704967232804684,5.685843,42.001083,2.476939,58,640
da02,1704967233804764,5.6814761,42.011887,2.4912851,60,650
da02,1704967234804638,5.6870914,42.01091,2.4946949,59,660
da02,1704967235804645,5.6703553,42.010944,2.5718222,62,670
da02,1704967236804696,5.6588783,41.992821,2.5073879,60,680
da02,1704967237804576,5.6565571,42.000366,2.4941235,60,690
da02,1704967238804598,5.6662984,42.010628,2.4930131,60,700
da02,1704967239804588,5.634583,41.958996,2.6825016,64,710
da02,1704967240804668,5.680191,41.89283,2.690608,87,720
da02,1704967241804509,5.7093449,41.952545,2.6230102,58,730
da02,1704967242804506,5.6847734,41.93095,2.5906997,61,740
da02,1704967243804631,5.6786737,41.945656,2.6347508,61,750
da02,1704967244804499,5.6801424,41.970821,2.603128,60,760
da02,1704967245804482,5.778142,41.966343,2.6033745,56,770
da02,1704967246804560,5.749248,41.990112,2.5882607,61,780
da02,1704967247804468,5.71375,41.96146,2.5757732,61,790
da02,1704967248804431,5.7045279,41.972507,2.5704975,60,800
da02,1704967249804520,5.7819633,41.967312,2.5500245,56,810
da02,1704967250804406,5.735189,41.95752,2.540936,61,820
da02,1704967251804351,5.7526259,42.008732,2.5169494,58,830
da02,1704967252804481,5.8421431,41.996323,2.4705524,57,840
da02,1704967253804397,5.9049621,41.985424,2.9144928,57,850
da02,1704967254804357,5.8800459,42.038956,2.7912004,58,860
da02,1704967255804451,5.8276525,42.040585,2.70176,60,870
da02,1704967256804404,5.7893925,42.038795,2.62072,59,880
da02,1704967257804238,5.75759,42.030109,2.6257648,61,890
da02,1704967258804340,5.7824841,42.066772,2.65082,58,900
da02,1704967259804863,5.7483091,42.046104,2.6681418,61,910
da02,1704967260804221,5.7354903,42.03783,2.6233547,59,920
da02,1704967261804261,5.7894034,42.065109,2.9993272,55,930
da02,1704967262804342,5.7669897,42.047604,2.868552,59,940
da02,1704967263804194,5.84737,42.011787,3.2261615,57,950
da02,1704967264804204,5.8101044,42.026009,3.0050316,59,960
da02,1704967265804789,5.7463603,41.98262,3.2963822,61,970
da02,1704967266804162,5.6970506,41.966831,3.1196485,62,980
da02,1704967267804160,5.6657047,41.943405,2.9974709,62,990
da02,1704967268804273,5.7049122,41.983261,2.8618627,57,1000
da02,1704967269804122,5.7654572,42.02647,2.7647212,55,1010
da02,1704967270804098,5.7484207,42.028591,2.6779552,59,1020
da02,1704967271804708,5.7550645,42.074142,2.6805298,60,1030
da02,1704967272804068,5.7252703,42.069637,2.6544597,61,1040
da02,1704967273804084,5.7142277,42.051914,2.6125159,60,1050
da02,1704967274804182,5.7135043,42.046562,2.5832064,59,1060
da02,1704967275804072,5.7041326,42.026688,2.6031554,60,1070
da02,1704967276804138,5.681098,41.986965,2.5606332,60,1080
da02,1704967277804044,5.6824427,41.996216,2.5320747,59,1090
da02,1704967278804026,5.7152638,42.021614,2.4922678,57,1100
da02,1704967279803994,5.6908631,41.987968,2.4596236,60,1110
