da02,1705309202213544,6.4564333,42.429047,2.675544,60,316
da02,1705309202503497,6.4642944,42.419956,2.6657686,60,326
da02,1705309203503453,6.4556627,42.417515,2.6729693,60,336
da02,1705309204503486,6.4487181,42.430111,2.6419427,60,346
da02,1705309205504150,6.4495339,42.447887,2.6388149,60,356
da02,1705309206503413,6.433938,42.457897,2.6273947,60,366
da02,1705309207503468,6.4372048,42.455471,2.5884244,60,376
da02,1705309208503469,6.4429374,42.454353,2.5666165,60,386
da02,1705309209503455,6.4248629,42.454643,2.6242545,59,396
da02,1705309210503432,6.4363341,42.444683,2.7218342,60,406
da02,1705309211503951,6.4822373,42.440044,2.73328,61,416
da02,1705309212503370,6.51156,42.43372,2.7161133,61,426
da02,1705309213503391,6.4975142,42.440529,2.6687272,60,436
da02,1705309214503434,6.4746461,42.448887,2.639828,60,446
da02,1705309215503342,6.4673114,42.452316,2.6226423,60,456
da02,1705309216503390,6.4596529,42.442673,2.5844159,60,466
da02,1705309217503891,6.455615,42.431171,2.592798,60,476
da02,1705309218503338,6.4549284,42.424095,2.5555212,60,486
da02,1705309219503406,6.4616261,42.428131,2.5384247,61,496
da02,1705309220503376,6.4613347,42.424839,2.5505545,60,506
da02,1705309221503304,6.4514294,42.419334,2.5684283,60,516
da02,1705309222503396,6.4407363,42.433609,2.5740268,60,526
da02,1705309223503272,6.42586,42.422752,2.6069643,59,536
da02,1705309224503352,6.4232411,42.423531,2.6100326,60,546
da02,1705309225503315,6.4271379,42.43898,2.5649068,60,556
da02,1705309226503192,6.4742551,42.434872,2.9006298,61,566
da02,1705309227503448,6.4718,42.425011,2.7795882,60,576
da02,1705309228503254,6.4646778,42.428249,2.7234833,64,586
da02,1705309229503183,6.4634457,42.428585,2.6567633,60,596
da02,1705309230503382,6.4387188,42.433403,2.6738529,59,606
da02,1705309231503264,6.4273305,42.428288,2.6724195,60,616
da02,1705309232503588,6.4291391,42.430996,2.6315892,60,626
da02,1705309233503402,6.4228878,42.42889,2.6565316,60,636
da02,1705309234503283,6.43627,42.433971,2.6007707,61,646
da02,1705309235503215,6.4358664,42.429783,2.5946407,60,656
da02,1705309236503226,6.4343443,42.444294,2.6871037,60,666
da02,1705309237502469,6.4406466,42.428886,2.6437585,60,676
da02,1705309238503192,6.4409976,42.433281,2.7117696,60,686
da02,1705309239503334,6.4292235,42.442558,2.6819901,60,696
da02,1705309240503231,6.4360051,42.440929,2.6556795,60,706
da02,1705309241503180,6.4288259,42.441555,2.6315575,60,716
da02,1705309242502401,6.4753213,42.437717,3.018486,62,726
da02,1705309243503070,6.4652805,42.4366,2.870667,60,736
da02,1705309244503071,6.4599085,42.4355,2.781405,60,746
da02,1705309245503068,6.4481907,42.4294,2.8115609,60,756
da02,1705309246503051,6.4524541,42.441788,2.7317307,60,766
da02,1705309247503068,6.5009608,42.440147,3.0359352,62,776
da02,1705309248503020,6.4766264,42.448112,2.9462688,60,786
