da02,1705165202236704,6.4491811,42.44548,2.5939293,60,324
da02,1705165202842416,6.4378805,42.465858,2.6632721,60,334
da02,1705165203842444,6.4352064,42.452568,2.6324627,60,344
da02,1705165204842524,6.4275126,42.450478,2.6367531,60,354
da02,1705165205842446,6.4320707,42.451569,2.6588905,60,364
da02,1705165206842948,6.4287043,42.456757,2.6502533,60,374
da02,1705165207842446,6.42879,42.456749,2.6286986,60,384
da02,1705165208842410,6.4310603,42.450851,2.6041443,60,394
da02,1705165209842478,6.4470925,42.446445,2.6994183,60,404
da02,1705165210842788,6.48806,42.43898,2.9789164,61,414
da02,1705165211842314,6.4767828,42.425663,2.8903773,60,424
da02,1705165212842936,6.4721889,42.423962,2.7936046,60,434
da02,1705165213842354,6.45136,42.430428,2.7856236,60,444
da02,1705165214842456,6.4412374,42.434326,2.753855,60,454
da02,1705165215842440,6.44009,42.429325,2.719559,60,464
da02,1705165216842468,6.4292579,42.433952,2.6834564,60,474
da02,1705165217842378,6.4268875,42.4546,2.689852,60,484
da02,1705165218842924,6.4220381,42.449764,2.6655972,60,494
da02,1705165219842448,6.4274549,42.461304,2.6332183,60,504
da02,1705165220842450,6.421524,42.452282,2.648313,60,514
da02,1705165221842448,6.4093513,42.445381,2.6716712,59,524
da02,1705165222842478,6.4164314,42.444382,2.6286318,60,534
da02,1705165223842419,6.4168286,42.44099,2.6156313,60,544
da02,1705165224842914,6.4255743,42.439865,2.5876222,60,554
da02,1705165225842433,6.4281616,42.453438,2.559556,60,564
da02,1705165226842471,6.432282,42.444721,2.5708933,60,574
da02,1705165227842467,6.4330368,42.441959,2.5696726,60,584
da02,1705165228842448,6.4231787,42.438232,2.6153884,60,594
da02,1705165229842438,6.4769731,42.437351,3.0205245,62,604
da02,1705165230842919,6.4733443,42.440212,2.8964825,60,614
da02,1705165231842448,6.4707994,42.431835,2.7731342,60,624
da02,1705165232842442,6.4675841,42.431339,2.691843,60,634
da02,1705165233842431,6.4550233,42.436123,2.67799,60,644
da02,1705165234842432,6.46964,42.426525,2.6184182,61,654
da02,1705165235842913,6.470161,42.435711,2.5940192,60,664
da02,1705165236842460,6.4584093,42.434322,2.5970051,60,674
da02,1705165237842443,6.4492617,42.445755,2.5999825,60,684
da02,1705165238842453,6.4439459,42.407593,2.6996517,96,694
da02,1705165239842446,6.441977,42.414047,2.6550097,60,704
da02,1705165240842490,6.4500227,42.4163,2.6370733,60,714
da02,1705165241842934,6.4503875,42.426216,2.6054573,60,724
da02,1705165242842447,6.4552579,42.436779,2.5989916,60,734
da02,1705165243842423,6.4589643,42.444351,2.5806043,60,744
da02,1705165244842467,6.4639244,42.439941,2.5505838,60,754
da02,1705165245842480,6.4527836,42.423378,2.6123445,60,764
da02,1705165246842448,6.4986453,42.41354,2.6265564,62,774
da02,1705165247842920,6.4796553,42.402508,2.6207888,60,784
da02,1705165248842454,6.4666033,42.4147,2.593411,60,794
da02,1705165249842426,6.4691472,42.420025,2.6861691,60,804
da02,1705165250842441,6.4631453,42.431988,2.6323373,60,814
da02,1705165251842454,6.4666123,42.434467,2.593328,60,824
da02,1705165252842468,6.4608989,42.434658,2.5913572,60,834
da02,1705165253842919,6.4590869,42.426765,2.5783079,60,844
