da02,1704898801625429,6.3931227,42.458035,2.5859063,60,324
da02,1704898802034095,6.389771,42.454109,2.5936615,60,334
da02,1704898803033638,6.3960657,42.450527,2.6032131,60,344
da02,1704898804033646,6.4050751,42.46233,2.5956049,60,354
da02,1704898805033564,100,100,100,0,364
da02,1704898806033630,6.4028111,42.465202,2.6536922,60,374
da02,1704898807033627,6.3965096,42.458179,2.642622,60,384
da02,1704898808034106,6.3862567,42.451656,2.62459,59,394
da02,1704898809033666,6.3817935,42.451958,2.6552079,59,404
da02,1704898810033640,6.3870125,42.450691,2.6306446,60,414
da02,1704898811033647,6.3833079,42.459122,2.6023512,60,424
da02,1704898812033647,6.3796806,42.451279,2.6215849,59,434
da02,1704898813034136,6.3730035,42.45229,2.6588924,59,444
da02,1704898814033658,6.3805737,42.453671,2.6320286,60,454
da02,1704898815033634,6.3859959,42.460281,2.6186585,60,464
da02,1704898816033660,6.3821139,42.456921,2.6394868,59,474
da02,1704898817033633,6.3826685,42.452412,2.6344306,60,484
da02,1704898818034145,6.3841267,42.452251,2.6141105,60,494
da02,1704898819033735,6.3782372,42.4471,2.6240525,59,504
da02,1704898820033693,6.3792791,42.453976,2.5942395,60,514
da02,1704898821033656,6.3776517,42.4609,2.58232,60,524
da02,1704898822033663,6.37475,42.452587,2.5753288,59,534
da02,1704898823033750,6.3703156,42.452858,2.559633,59,544
da02,1704898824034140,6.3710241,42.451355,2.6171958,59,554
da02,1704898825033672,6.3630314,42.447891,2.6145353,59,564
da02,1704898826033662,6.3794055,42.443146,2.5826738,60,574
da02,1704898827033672,6.3773918,42.439938,2.6182942,59,584
da02,1704898828033670,6.3736897,42.435787,2.6400099,59,594
da02,1704898829034144,6.3756342,42.441395,2.6081011,60,604
da02,1704898830034150,6.3816123,42.444405,2.6310272,60,614
da02,1704898831033796,6.3744555,42.44009,2.6266103,59,624
da02,1704898832033671,6.3851213,42.445995,2.5831244,60,634
da02,1704898833033693,6.38255,42.4522,2.6063132,60,644
da02,1704898834034165,6.383491,42.459835,2.6166708,60,654
da02,1704898835033660,6.3915629,42.456745,2.588244,60,664
da02,1704898836033686,6.3988514,42.454308,2.5856566,60,674
da02,1704898837033662,6.3988719,42.448555,2.6034875,60,684
da02,1704898838033663,6.406857,42.446968,2.5582869,60,694
da02,1704898839034234,6.4048519,42.452549,2.5371423,60,704
da02,1704898840033708,6.3988876,42.450012,2.5734141,60,714
da02,1704898841033697,6.4022074,42.457775,2.5454116,60,724
da02,1704898842033730,6.388104,42.452003,2.6126683,59,734
da02,1704898843033695,6.3827858,42.451427,2.607373,59,744
da02,1704898844033682,6.3763666,42.441189,2.6339579,59,754
da02,1704898845034246,6.3787928,42.441166,2.6127086,60,764
da02,1704898846033693,6.3700852,42.433971,2.6315022,59,774
da02,1704898847033688,6.3754897,42.437569,2.59866,60,784
da02,1704898848033702,6.3712912,42.432758,2.6201897,59,794
da02,1704898849033672,6.370841,42.437618,2.6230237,59,804
da02,1704898850033709,6.389205,42.449356,2.5810456,60,814
da02,1704898851034222,6.3854556,42.444374,2.5917752,60,824
da02,1704898852033711,6.3791866,42.445446,2.6344843,59,834
da02,1704898853033699,6.3829918,42.446793,2.6097195,60,844
da02,1704898854033734,6.3747883,42.442684,2.6127255,59,854
da02,1704898855033726,6.3732157,42.445805,2.6223612,59,864
da02,1704898856034220,6.3784776,42.448483,2.6118057,60,874
da02,1704898857033735,6.3796515,42.452442,2.6434741,60,884
da02,1704898858033955,6.3966484,42.40918,2.7465348,96,894
da02,1704898859033683,6.3947453,42.419147,2.7058117,60,904
da02,1704898860033776,6.3905888,42.422962,2.6899965,60,914
da02,1704898861034310,6.3937087,42.424858,2.6739264,60,924
da02,1704898862033732,6.3907208,42.435356,2.6641338,60,934
da02,1704898863033739,6.3852868,42.439644,2.66975,59,944
da02,1704898864033745,6.379106,42.445862,2.6583188,59,954
da02,1704898865033728,6.3809071,42.4557,2.6349857,60,964
da02,1704898866033739,6.3754215,42.455929,2.638694,59,974
da02,1704898867034170,6.3816438,42.454414,2.6085572,60,984
da02,1704898868033701,6.387393,42.451046,2.5871634,60,994
da02,1704898869033712,6.3881373,42.442924,2.5880494,60,1004
da02,1704898870033707,6.3863091,42.444824,2.6020365,60,1014
da02,1704898871033625,6.3801813,42.438755,2.6195521,59,1024
da02,1704898872034212,6.3803887,42.442474,2.6483214,60,1034
da02,1704898873033702,6.3893404,42.44368,2.6012225,60,1044
da02,1704898874033625,6.3836269,42.448048,2.6240897,59,1054
da02,1704898875033636,6.3720841,42.451645,2.6188211,59,1064
