da02,1705096801457484,6.4696956,42.446423,2.9079037,60,318
da02,1705096802005525,6.5073605,42.440975,3.1580062,61,328
da02,1705096803005512,6.5003657,42.42979,2.9957707,60,338
da02,1705096804005632,6.4935246,42.427856,2.874661,60,348
da02,1705096805005542,6.4768057,42.422886,2.8328643,60,358
da02,1705096806005498,6.4687886,42.425114,2.7319105,60,368
da02,1705096807005678,6.4552045,42.41901,2.6760952,60,378
da02,1705096808004671,6.4541373,42.414089,2.6635957,60,388
da02,1705096809005504,6.4496121,42.405182,2.6522639,60,398
da02,1705096810006114,6.4614835,42.414806,2.623698,61,408
da02,1705096811005588,6.5006118,42.407692,3.0125492,62,418
da02,1705096812005602,6.491478,42.410927,2.8747718,60,428
da02,1705096813005637,6.4956388,42.412037,2.7815654,61,438
da02,1705096814005630,6.4927936,42.409233,2.8011544,60,448
da02,1705096815006070,6.4781613,42.415337,2.7288122,60,458
da02,1705096816005541,6.4722281,42.445057,2.7548687,96,468
da02,1705096817005612,6.4628148,42.439358,2.6741922,60,478
da02,1705096818005600,6.4507146,42.437344,2.6448452,60,488
da02,1705096819005630,6.4535556,42.442955,2.6006589,60,498
da02,1705096820005622,6.4407353,42.440739,2.6440423,60,508
da02,1705096821006079,6.4830427,42.439919,3.0153847,62,518
da02,1705096822005618,6.4686055,42.45013,2.9753461,60,528
da02,1705096823005590,6.4575462,42.4506,2.8799927,60,538
da02,1705096824005620,6.4565325,42.440281,2.8344312,60,548
da02,1705096825005604,6.4551744,42.431892,2.7894607,60,558
da02,1705096826006185,6.4406834,42.423565,2.7615936,60,568
da02,1705096827005638,6.4444838,42.432983,2.7294235,60,578
da02,1705096828005627,6.4392681,42.432388,2.7289243,60,588
da02,1705096829005613,6.4259591,42.431156,2.6930158,60,598
da02,1705096830005625,6.4907694,42.41851,2.7441971,62,608
da02,1705096831005664,6.4904513,42.416443,2.6879759,61,618
da02,1705096832006063,6.4619303,42.4184,2.7080455,59,628
da02,1705096833005623,6.4588642,42.419559,2.6627362,60,638
